step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
54,21,36
59,22,38
67,2,64
67,11,54
68,0,68
70,8,63
70,18,48
71,10,61
71,15,55
72,20,47
73,33,39
77,16,58
78,24,50
79,26,48
79,34,42
79,36,39
85,39,42
87,43,38
89,41,43
92,45,40
96,48,41
104,49,46
104,56,40
107,50,46
109,63,42
109,79,39
111,83,38
117,86,41
125,93,43
131,101,42
136,108,40
141,109,42
145,112,40
147,111,45
151,13,140
154,19,138
154,28,128
155,23,135
157,9,149
157,25,134
157,35,126
157,44,118
159,53,112
159,54,109
160,76,92
160,85,85
162,68,100
163,98,73
164,67,105
164,88,86
165,89,84
165,117,61
166,71,101
167,94,83
169,137,44
170,97,83
170,106,74
172,102,79
174,110,75
174,126,62
175,145,35
176,122,68
177,131,61
177,132,58
178,136,56
179,141,48
180,139,52
184,142,50
185,152,42
189,144,52
189,162,37
190,153,44
192,161,43
196,164,41
199,165,41
202,166,41
205,167,41
205,168,38
213,169,43
213,182,37
214,176,41
216,192,34
220,187,42
225,193,40
225,198,36
230,203,35
234,201,46
236,195,48
237,202,45
238,211,40
241,220,40
243,215,42
246,219,42
251,222,43
251,223,40
257,229,43
259,12,244
260,6,251
262,17,244
263,5,257
263,32,233
264,29,237
264,51,219
265,7,253
266,27,242
266,62,209
267,70,202
268,37,235
268,74,200
269,55,221
269,82,186
270,75,199
271,57,220
272,104,177
273,77,199
273,170,122
274,60,220
275,78,199
275,196,101
277,99,188
278,64,218
278,199,101
280,103,188
280,205,98
281,210,94
282,65,220
283,81,203
283,151,148
283,225,83
284,155,146
285,263,51
286,163,141
287,91,201
288,118,183
289,276,43
290,123,181
293,31,264
294,46,252
295,30,269
295,38,262
296,52,248
298,42,259
298,58,247
299,40,263
300,72,234
301,73,232
302,80,230
303,87,225
304,47,259
305,59,251
306,90,225
306,92,222
307,61,250
308,105,212
308,114,203
309,107,210
311,66,251
311,113,209
311,119,196
312,115,204
313,69,250
313,124,192
314,84,239
314,121,196
314,140,184
316,95,229
317,158,175
318,116,206
319,96,229
319,129,195
319,188,145
320,207,135
321,100,228
321,157,182
322,159,177
322,200,142
323,221,126
324,138,197
325,143,192
325,235,116
327,252,102
328,171,176
328,265,91
329,149,194
329,177,172
330,267,90
331,173,176
331,179,171
332,268,89
337,125,226
338,128,221
340,120,232
340,130,220
341,154,204
343,156,203
344,127,230
344,148,211
345,194,173
346,133,223
346,174,192
347,134,221
348,178,190
348,197,173
349,147,219
349,180,188
350,208,165
351,217,148
352,209,164
352,224,146
354,160,211
354,226,145
355,216,155
356,212,165
356,236,142
357,213,163
357,231,145
357,262,117
359,248,134
362,271,119
363,214,166
363,253,135
363,272,117
365,238,148
365,261,128
365,302,97
365,318,82
366,242,145
368,247,145
368,322,82
371,255,137
371,351,59
372,287,117
373,254,142
374,297,110
374,364,51
375,304,104
377,274,128
378,279,127
379,326,89
380,282,127
381,328,88
382,374,50
383,332,87
384,377,49
387,382,46
389,385,42
390,394,40
391,379,53
392,384,48
394,395,41
396,397,40
397,403,35
400,402,41
404,404,39
408,409,39
410,405,42
412,407,44
414,421,40
416,423,36
418,430,32
419,422,42
425,428,42
433,241,206
434,230,217
434,244,201
435,245,199
436,243,206
437,233,216
438,250,196
439,249,200
440,258,188
441,286,174
442,256,197
443,237,219
443,305,157
444,257,196
444,266,189
445,308,153
446,273,188
446,309,151
447,280,183
448,277,187
448,288,178
448,334,135
449,355,126
450,294,172
451,290,178
451,365,125
453,293,178
453,303,170
453,339,135
454,299,173
455,313,157
457,306,168
457,316,156
457,378,119
459,391,107
460,420,87
461,325,157
461,333,151
462,435,75
463,437,70
464,330,157
465,335,149
465,368,136
465,447,68
467,350,146
467,462,54
468,369,136
468,388,123
470,469,51
471,372,136
471,473,49
472,389,125
473,383,132
473,488,39
474,398,119
475,390,126
476,412,110
478,414,109
478,424,101
479,449,79
481,427,101
485,436,95
485,461,75
486,465,70
486,501,41
487,456,82
487,457,80
488,483,58
489,476,64
490,493,52
491,482,63
494,505,45
499,516,40
500,521,35
501,519,39
506,507,55
514,522,46
514,524,43
516,525,42
518,526,41
522,527,42
524,528,41
525,530,39
529,538,40
530,541,35
532,539,40
542,551,44
547,135,427
548,172,394
550,190,380
550,292,288
551,289,294
552,284,300
553,146,424
554,150,421
554,234,346
554,295,289
554,296,286
555,240,342
555,315,274
557,175,400
557,246,339
557,331,263
559,185,395
559,342,255
561,189,393
561,310,286
562,206,377
562,345,255
563,311,286
563,357,246
565,366,239
566,232,360
566,317,282
566,362,243
567,269,328
567,337,268
569,371,237
570,275,326
571,381,228
572,349,262
572,415,203
573,291,313
573,360,253
574,419,196
575,367,246
575,445,179
576,298,305
577,450,177
579,329,287
581,375,244
581,471,160
582,338,280
583,380,243
583,396,231
583,459,175
583,484,153
584,491,146
585,373,250
585,416,213
586,496,145
587,406,226
588,514,128
589,408,226
589,418,214
590,533,115
591,546,105
593,425,212
593,550,98
595,431,211
595,438,206
595,555,94
596,453,193
596,602,61
598,470,180
598,615,51
599,434,213
600,454,194
600,552,102
601,466,187
602,467,186
602,479,176
603,485,170
603,503,156
604,486,168
604,621,52
605,504,155
606,509,153
606,635,41
608,562,104
609,510,155
610,532,137
610,626,53
611,513,154
612,545,127
614,593,87
617,535,139
620,181,457
622,183,456
622,270,375
623,184,454
623,281,372
624,186,453
624,204,441
625,301,356
626,227,424
627,319,344
628,320,342
629,191,452
630,340,328
631,218,437
631,251,408
631,264,397
632,228,428
633,324,340
634,239,422
634,307,361
635,259,405
636,278,386
636,346,325
637,348,320
639,283,385
639,352,319
641,300,374
641,356,313
642,285,386
