step,tl_id,previous_state,current_state,action,reward
25,0,0_3_0_0_1,0_1_1_0_1,32,0.7149495020366226
36,0,0_1_1_0_1,1_0_1_1_2,2,0.8466278534983095
149,0,1_0_1_1_2,5_5_1_4_3,36,-0.2661812589321486
223,0,5_5_1_4_3,7_8_3_0_0,23,0.024027926702835822
288,0,7_8_3_0_0,1_9_6_3_1,20,0.5452606678201785
410,0,1_9_6_3_1,5_0_9_8_2,39,-0.26718627599595823
472,0,5_0_9_8_2,7_3_1_10_3,19,0.5549173918751955
543,0,7_3_1_10_3,10_5_5_1_0,22,0.5583813007161993
635,0,10_5_5_1_0,0_8_9_6_1,29,0.13165428209948132
697,0,0_8_9_6_1,3_1_11_9_2,19,0.5360215789649478
720,0,3_1_11_9_2,3_2_7_9_3,6,0.541754538279381
773,0,3_2_7_9_3,6_4_9_1_0,16,0.5514534830341917
805,0,6_4_9_1_0,1_5_9_5_1,9,0.5514534830341917
924,0,1_5_9_5_1,7_0_13_9_2,38,-0.5151337387069436
977,0,7_0_13_9_2,9_3_1_11_3,16,0.4475362178040772
1081,0,9_3_1_11_3,13_6_11_0_0,33,0.06437251006438782
1176,0,13_6_11_0_0,1_9_13_3_1,30,0.41158044555527673
1241,0,1_9_13_3_1,7_1_13_7_2,20,0.39633475667359697
1279,0,7_1_13_7_2,7_4_5_9_3,11,0.46139185316809245
1392,0,7_4_5_9_3,10_7_13_1_0,36,-0.23713959303014165
1412,0,10_7_13_1_0,6_7_13_1_1,5,0.4108187840894368
1480,0,6_7_13_1_1,11_1_13_6_2,21,0.32584549387305306
1557,0,11_1_13_6_2,13_4_2_10_3,24,0.44684343603587645
1613,0,13_4_2_10_3,13_6_8_1_0,17,0.4413011818902704
1681,0,13_6_8_1_0,5_8_13_9_1,21,0.4184393835396451
1737,0,5_8_13_9_1,9_1_13_11_2,17,0.4461506542676757
1760,0,9_1_13_11_2,10_3_8_11_3,6,0.4606990713998917
1774,0,10_3_8_11_3,10_4_6_9_0,3,0.46277741670449396
1866,0,10_4_6_9_0,1_7_13_13_1,29,0.0792952493097116
1901,0,1_7_13_13_1,3_1_13_13_2,10,0.4108187840894368
2023,0,3_1_13_13_2,8_8_1_13_3,39,-0.010576586039208025
2082,0,8_8_1_13_3,9_12_5_4_0,18,0.3962703669572207
2195,0,9_12_5_4_0,1_13_11_13_1,36,-0.4222396090854903
2242,0,1_13_11_13_1,2_2_13_13_2,14,0.35816736970617885
2322,0,2_2_13_13_2,6_10_4_13_3,25,0.3713302233019932
2390,0,6_10_4_13_3,8_13_9_2_0,21,0.34500451611036437
2467,0,8_13_9_2_0,1_13_13_13_1,24,0.19727614651573297
2478,0,1_13_13_13_1,2_12_13_13_2,2,0.29894284190623205
2582,0,2_12_13_13_2,6_13_1_13_3,33,0.33587670340806425
2656,0,6_13_1_13_3,11_13_9_4_0,23,0.37271578683839485
2682,0,11_13_9_4_0,6_13_10_9_1,7,0.3706374415337926
2762,0,6_13_10_9_1,10_2_13_11_2,25,0.3068517194409862
2857,0,10_2_13_11_2,12_10_1_13_3,30,0.3117691755965781
2910,0,12_10_1_13_3,13_12_7_5_0,16,0.3027448282501178
2936,0,13_12_7_5_0,9_13_8_8_1,7,0.28403972050869714
2974,0,9_13_8_8_1,11_3_9_12_2,11,0.29235310172710643
3081,0,11_3_9_12_2,13_12_0_13_3,34,-0.3142775167494415
3164,0,13_12_0_13_3,13_13_4_5_0,26,0.28542528404509876
3232,0,13_13_4_5_0,4_13_6_10_1,21,0.31452211830953075
3354,0,4_13_6_10_1,12_1_10_13_2,39,0.10830544776686998
3452,0,12_1_10_13_2,13_6_0_13_3,31,-0.18173221763549907
3472,0,13_6_0_13_3,13_7_1_9_0,5,0.3637096238517849
3588,0,13_7_1_9_0,1_12_6_13_1,37,0.1501228885666232
3620,0,1_12_6_13_1,5_5_7_13_2,9,0.3713302233019932
