step,tl_id,previous_state,current_state,action,reward
25,0,2_0_0_0_0,1_2_2_2_1,29,0.9376496408619314
81,0,1_2_2_2_1,4_2_4_3_2,17,0.8358938547486033
101,0,4_2_4_3_2,4_3_2_4_3,5,0.8205695220360025
220,0,4_3_2_4_3,7_7_5_1_0,38,0.6709286601046377
264,0,7_7_5_1_0,3_8_7_4_1,13,0.6613128491620113
308,0,3_8_7_4_1,4_4_8_5_2,13,0.6716214418728386
421,0,4_4_8_5_2,7_7_1_9_3,36,0.5898731932251485
540,0,7_7_1_9_3,11_11_5_2_0,38,0.5219805799414737
644,0,11_11_5_2_0,2_13_9_5_1,33,0.5181564245810055
694,0,2_13_9_5_1,4_8_11_7_2,15,0.5185166711004698
729,0,4_8_11_7_2,5_10_7_8_3,10,0.5205950164050723
809,0,5_10_7_8_3,7_13_9_1_0,25,0.4791189669383644
931,0,7_13_9_1_0,2_13_13_5_1,39,0.4287709497206704
1050,0,2_13_13_5_1,7_4_13_10_2,38,0.4539106145251397
1118,0,7_4_13_10_2,8_8_6_12_3,21,0.49288374567704174
1162,0,8_8_6_12_3,10_9_8_7_0,13,0.45893743903520434
1275,0,10_9_8_7_0,1_13_13_13_1,36,0.3365921787709497
1331,0,1_13_13_13_1,3_7_13_13_2,17,0.38619535337412425
1351,0,3_7_13_13_2,3_8_11_13_3,5,0.4028221158109426
1389,0,3_8_11_13_3,5_9_12_9_0,11,0.42152722355236316
1448,0,5_9_12_9_0,2_11_13_12_1,18,0.372905027932961
1459,0,2_11_13_12_1,2_10_13_13_2,2,0.369568590937306
1518,0,2_10_13_13_2,4_13_7_13_3,18,0.4035148975791433
1586,0,4_13_7_13_3,7_13_11_9_0,21,0.3681830274009045
1660,0,7_13_11_9_0,2_13_13_12_1,23,0.33908619313647237
1764,0,2_13_13_12_1,6_4_13_13_2,33,0.40074377050634025
1826,0,6_4_13_13_2,8_7_8_13_3,19,0.4173705329431586
1915,0,8_7_8_13_3,10_11_13_9_0,28,0.34393566551387766
1974,0,10_11_13_9_0,5_12_13_12_1,18,0.33908619313647237
2063,0,5_12_13_12_1,6_4_13_13_2,28,0.398665425201738
2080,0,6_4_13_13_2,7_5_12_13_3,4,0.3965870798971357
2193,0,7_5_12_13_3,10_11_13_9_0,36,0.3806530992285182
2264,0,10_11_13_9_0,4_13_13_12_1,22,0.4000509887381395
2368,0,4_13_13_12_1,8_5_13_13_2,33,0.41390662410215473
2457,0,8_5_13_13_2,12_8_5_13_3,28,0.38965926221512814
2486,0,12_8_5_13_3,13_9_6_10_0,8,0.3882736986787265
2596,0,13_9_6_10_0,4_12_12_13_1,35,0.3453212290502793
2685,0,4_12_12_13_1,8_3_13_13_2,28,0.37360335195530725
2756,0,8_3_13_13_2,9_6_7_13_3,22,0.4582446572670036
2860,0,9_6_7_13_3,12_8_13_7_0,33,0.39243038928793117
2979,0,12_8_13_7_0,1_13_13_13_1,38,0.32472067039106145
2990,0,1_13_13_13_1,2_12_13_13_2,2,0.3100558659217878
3022,0,2_12_13_13_2,4_12_10_13_3,9,0.34255010197747626
3051,0,4_12_10_13_3,5_13_11_10_0,8,0.3383934113682716
3125,0,5_13_11_10_0,2_13_13_13_1,23,0.268854748603352
3220,0,2_13_13_13_1,6_3_13_13_2,30,0.3931231710561319
3300,0,6_3_13_13_2,8_6_7_13_3,25,0.43676842245278
3353,0,8_6_7_13_3,10_8_10_9_0,16,0.4028221158109426
3412,0,10_8_10_9_0,3_12_12_11_1,18,0.3709541544737075
3426,0,3_12_12_11_1,4_12_13_12_2,3,0.3480923561230823
3539,0,4_12_13_12_2,7_13_6_13_3,36,0.3771891903875144
3634,0,7_13_6_13_3,9_13_10_6_0,30,0.40697880642014717
3696,0,9_13_10_6_0,4_13_13_8_1,19,0.4076715881883479
3761,0,4_13_13_8_1,7_7_13_11_2,20,0.3834242263013212
3820,0,7_7_13_11_2,7_10_7_13_3,18,0.39727986166533646
3885,0,7_10_7_13_3,9_11_11_7_0,20,0.3674902456327037
3923,0,9_11_11_7_0,6_13_12_9_1,11,0.3321583754544648
3943,0,6_13_12_9_1,7_12_13_9_2,5,0.31830274009044957
3954,0,7_12_13_9_2,8_12_12_10_3,2,0.3113749224084419
3998,0,8_12_12_10_3,9_13_13_6_0,13,0.3176099583222488
4015,0,9_13_13_6_0,7_13_13_6_1,4,0.3259233395406579
4044,0,7_13_13_6_1,8_9_13_7_2,8,0.35224904673228696
4127,0,8_9_13_7_2,12_13_7_11_3,26,0.2871275605214152
4195,0,12_13_7_11_3,13_13_10_7_0,21,0.3092965771038396
4302,0,13_13_10_7_0,3_13_13_11_1,34,0.31553161301764654
4367,0,3_13_13_11_1,7_7_13_13_2,20,0.3245377760042564
4471,0,7_7_13_13_2,9_12_6_13_3,33,0.3598696461824953
4587,0,9_12_6_13_3,13_13_10_3_0,37,0.3778819721557152
4625,0,13_13_10_3_0,8_13_10_4_1,11,0.41875609647956
4726,0,8_13_10_4_1,10_6_13_8_2,32,0.398665425201738
4836,0,10_6_13_8_2,13_10_3_13_3,35,0.35474860335195524
4943,0,13_10_3_13_3,13_13_8_5_0,34,0.3784916201117319
5062,0,13_13_8_5_0,5_13_13_9_1,38,0.4083643699565487
5151,0,5_13_13_9_1,8_6_13_12_2,28,0.4194488782477609
5240,0,8_6_13_12_2,12_10_5_13_3,28,0.39104482575152955
5269,0,12_10_5_13_3,13_12_6_9_0,8,0.4049004611155449
5334,0,13_12_6_9_0,7_13_7_12_1,20,0.4145994058703556
5360,0,7_13_7_12_1,9_11_9_13_2,7,0.413213842333954
5377,0,9_11_9_13_2,10_9_8_13_3,4,0.4028221158109426
5475,0,10_9_8_13_3,13_13_12_5_0,31,0.41044271526115095
5546,0,13_13_12_5_0,8_13_13_9_1,22,0.42360556885696543
5662,0,8_13_13_9_1,11_5_13_13_2,37,0.39245810055865915
5760,0,11_5_13_13_2,13_8_4_13_3,31,0.4658652567172119
5840,0,13_8_4_13_3,13_11_7_6_0,25,0.46517247494901126
5911,0,13_11_7_6_0,7_13_9_9_1,22,0.4049004611155449
6027,0,7_13_9_9_1,11_2_13_13_2,37,0.3640263367916998
6098,0,11_2_13_13_2,13_5_6_13_3,22,0.4000509887381395
6139,0,13_5_6_13_3,13_8_8_7_0,12,0.4256839141615677
6165,0,13_8_8_7_0,10_8_9_9_1,7,0.4256839141615677
6269,0,10_8_9_9_1,13_2_13_13_2,33,0.3038224654272368
6286,0,13_2_13_13_2,13_2_12_13_3,4,0.3238449942360556
6330,0,13_2_12_13_3,13_5_13_9_0,13,0.357791300877893
6425,0,13_5_13_9_0,6_8_13_13_1,30,0.38134588099671884
6463,0,6_8_13_13_1,7_6_13_13_2,11,0.4111354970293517
6540,0,7_6_13_13_2,11_11_5_13_3,24,0.41390662410215473
