step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21,0,-1,0,22,21,0
119,0,25,1,94,93,0
193,0,123,2,70,42,0
207,0,197,3,10,0,13
314,0,211,0,103,52,0
412,0,318,1,94,45,0
465,0,416,2,49,0,3
497,0,469,3,28,0,28
535,0,501,0,34,0,2
642,0,539,1,103,74,0
653,0,646,2,7,0,23
694,0,657,3,37,0,23
717,0,698,0,19,0,15
827,0,721,1,106,91,0
853,0,831,2,22,0,29
969,0,857,3,112,20,0
1070,0,973,0,97,12,0
1189,0,1074,1,115,39,0
1272,0,1193,2,79,0,5
1340,0,1276,3,64,0,10
1426,0,1344,0,82,3,0
1437,0,1430,1,7,0,22
1481,0,1441,2,40,0,16
1522,0,1485,3,37,0,24
1641,0,1526,0,115,65,0
1745,0,1645,1,100,5,0
1858,0,1749,2,109,26,0
1962,0,1862,3,100,11,0
1988,0,1966,0,22,0,22
2056,0,1992,1,64,0,8
2082,0,2060,2,22,0,30
2147,0,2086,3,61,0,12
2185,0,2151,0,34,0,24
2208,0,2189,1,19,0,28
2306,0,2212,2,94,0,2
2374,0,2310,3,64,0,13
2454,0,2378,0,76,0,9
2510,0,2458,1,52,0,13
2578,0,2514,2,64,0,12
2676,0,2582,3,94,0,0
2705,0,2680,0,25,0,28
2740,0,2709,1,31,0,26
2808,0,2744,2,64,0,13
2879,0,2812,3,67,0,8
2962,0,2883,0,79,0,5
3057,0,2966,1,91,9,0
3110,0,3061,2,49,0,19
3160,0,3114,3,46,0,21
3198,0,3164,0,34,0,25
3278,0,3202,1,76,20,0
3319,0,3282,2,37,0,23
3330,0,3323,3,7,0,36
3431,0,3334,0,97,0,1
3502,0,3435,1,67,15,0
3534,0,3506,2,28,0,26
3602,0,3538,3,64,0,12
3670,0,3606,0,64,0,13
3753,0,3674,1,79,16,0
3866,0,3757,2,109,26,0
3898,0,3870,3,28,0,28
3984,0,3902,0,82,0,6
4079,0,3988,1,91,3,0
4108,0,4083,2,25,0,27
4224,0,4112,3,112,28,0
4316,0,4228,0,88,0,2
4423,0,4320,1,103,11,0
4497,0,4427,2,70,0,9
4514,0,4501,3,13,0,34
4600,0,4518,0,82,0,3
4689,0,4604,1,85,17,0
4811,0,4693,2,118,35,0
4927,0,4815,3,112,19,0
4953,0,4931,0,22,0,30
4994,0,4957,1,37,0,16
5065,0,4998,2,67,6,0
5130,0,5069,3,61,21,0
5174,0,5134,0,40,0,18
5281,0,5178,1,103,26,0
5403,0,5285,2,118,40,0
5444,0,5407,3,37,0,20
5461,0,5448,0,13,0,34
5565,0,5465,1,100,30,0
5660,0,5569,2,91,40,0
5671,0,5664,3,7,0,36
5793,0,5675,0,118,32,0
5906,0,5797,1,109,35,0
5986,0,5910,2,76,0,4
6000,0,5990,3,10,0,34
6038,0,6004,0,34,0,16
6142,0,6042,1,100,35,0
6165,0,6146,2,19,0,23
6209,0,6169,3,40,0,18
6304,0,6213,0,91,0,2
6405,0,6308,1,97,42,0
6515,0,6409,2,106,21,0
6553,0,6519,3,34,0,19
6564,0,6557,0,7,0,36
6584,0,6568,1,16,0,13
6700,0,6588,2,112,77,0
6747,0,6704,3,43,0,19
6761,0,6751,0,10,0,35
6826,0,6765,1,61,0,9
6888,0,6830,2,58,22,0
6995,0,6892,3,103,26,0
7099,0,6999,0,100,28,0
7221,0,7103,1,118,28,0
7298,0,7225,2,73,0,3
7351,0,7302,3,49,0,12
7467,0,7355,0,112,23,0
7520,0,7471,1,49,48,0
7561,0,7524,2,37,12,0
7680,0,7565,3,115,26,0
7736,0,7684,0,52,0,13
7786,0,7740,1,46,45,0
7872,0,7790,2,82,81,0
7898,0,7876,3,22,0,21
7921,0,7902,0,19,0,22
8010,0,7925,1,85,84,0
8102,0,8014,2,88,87,0
8158,0,8106,3,52,0,14
8265,0,8162,0,103,47,0
8288,0,8269,1,19,18,0
8356,0,8292,2,64,63,0
8376,0,8360,3,16,0,32
8459,0,8380,0,79,78,0
8521,0,8463,1,58,57,0
8535,0,8525,2,10,9,0
8600,0,8539,3,61,0,5
8680,0,8604,0,76,75,0
8784,0,8684,1,100,99,0
8798,0,8788,2,10,9,0
8833,0,8802,3,31,0,25
8868,0,8837,0,31,30,0
8948,0,8872,1,76,75,0
9031,0,8952,2,79,78,0
9051,0,9035,3,16,0,33
9080,0,9055,0,25,24,0
9136,0,9084,1,52,51,0
9246,0,9140,2,106,105,0
9266,0,9250,3,16,0,33
9322,0,9270,0,52,51,0
9351,0,9326,1,25,24,0
9380,0,9355,2,25,24,0
9502,0,9384,3,118,34,0
