step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,0_1_1_0_1,36,0.27106482526088427
51,0,0_1_1_0_1,2_0_2_1_2,7,0.3294580149389902
89,0,2_0_2_1_2,3_3_1_2_3,11,0.2468556656212259
196,0,3_3_1_2_3,7_7_4_1_0,34,-0.504271437257675
246,0,7_7_4_1_0,1_8_6_3_1,15,0.7279332648910686
353,0,1_8_6_3_1,4_0_8_7_2,34,-0.32509438274877367
430,0,4_0_8_7_2,6_5_1_10_3,24,0.5004908942418917
552,0,6_5_1_10_3,11_8_5_0_0,39,-0.1745331927255308
611,0,11_8_5_0_0,1_9_8_4_1,18,0.7467880134944205
643,0,1_9_8_4_1,6_3_9_4_2,9,0.48428801349442036
735,0,6_3_9_4_2,9_9_0_7_3,29,-0.11507881085395055
791,0,9_9_0_7_3,10_11_2_1_0,17,0.5841870928427522
841,0,10_11_2_1_0,1_13_5_3_1,15,0.468670495537517
891,0,1_13_5_3_1,7_2_7_5_2,15,0.443670495537517
956,0,7_2_7_5_2,10_11_1_8_3,20,0.30642556959799416
1018,0,10_11_1_8_3,12_13_2_1_0,19,0.4293943584052545
1104,0,12_13_2_1_0,1_13_5_4_1,27,0.406305856908449
1154,0,1_13_5_4_1,5_4_7_5_2,15,0.599905531451324
1228,0,5_4_7_5_2,9_10_0_10_3,23,0.15668707025011652
1296,0,9_10_0_10_3,11_13_3_1_0,21,0.49067269027015864
1415,0,11_13_3_1_0,0_13_9_9_1,38,-0.30946808879526394
1474,0,0_13_9_9_1,3_1_12_13_2,18,0.6719376543563518
1497,0,3_1_12_13_2,4_7_7_13_3,6,0.4032325466149311
1526,0,4_7_7_13_3,4_9_9_7_0,8,0.2688201363994483
1543,0,4_9_9_7_0,1_9_10_7_1,4,0.30940772618396545
1665,0,1_9_10_7_1,8_0_13_13_2,39,-0.5452866927788411
1751,0,8_0_13_13_2,12_5_2_13_3,27,0.6326016608793168
1789,0,12_5_2_13_3,13_6_6_9_0,11,0.48455736704589686
1800,0,13_6_6_9_0,11_6_7_11_1,2,0.27832233113209
1814,0,11_6_7_11_1,11_4_7_12_2,3,0.17517488500280032
1930,0,11_4_7_12_2,13_11_0_13_3,37,-0.7681049283982777
2013,0,13_11_0_13_3,13_13_5_6_0,26,0.5814997054337661
2129,0,13_13_5_6_0,1_13_9_13_1,37,0.003895650438946463
2227,0,1_13_9_13_1,5_1_13_13_2,31,0.5556084761218057
2337,0,5_1_13_13_2,12_10_1_13_3,35,0.4350443948895237
2417,0,12_10_1_13_3,13_13_5_5_0,25,0.5596172233906694
2476,0,13_13_5_5_0,1_13_7_12_1,18,0.46267488500280035
2520,0,1_13_7_12_1,9_2_8_13_2,13,0.39076247478731735
2558,0,9_2_8_13_2,12_9_1_13_3,11,0.30020481317518655
2662,0,12_9_1_13_3,13_13_9_6_0,33,0.20154619399982754
2682,0,13_13_9_6_0,11_13_10_6_1,5,0.4972070079078282
2762,0,11_13_10_6_1,13_5_12_11_2,25,0.1266135491001695
2854,0,13_5_12_11_2,13_9_1_13_3,29,0.3970150014560076
2901,0,13_9_1_13_3,13_11_4_5_0,14,0.5064398490889934
2957,0,13_11_4_5_0,5_13_5_11_1,17,0.31270481317518656
3028,0,5_13_5_11_1,12_2_7_13_2,22,0.35332233113209005
3063,0,12_2_7_13_2,13_8_1_13_3,10,0.4127048131751866
3110,0,13_8_1_13_3,13_10_6_8_0,14,0.2377646695199591
3172,0,13_10_6_8_0,4_13_9_12_1,19,0.2908821874768625
3204,0,4_13_9_12_1,9_2_10_13_2,9,0.37832233113208996
3272,0,9_2_10_13_2,13_11_1_13_3,21,0.21902963360615227
3367,0,13_11_1_13_3,13_13_5_1_0,30,0.4220274388735106
3453,0,13_13_5_1_0,6_13_8_9_1,27,0.5002347413475728
3539,0,6_13_8_9_1,11_1_10_13_2,27,0.47208729521828313
3637,0,11_1_10_13_2,13_11_1_13_3,31,0.2766119435438673
3675,0,13_11_1_13_3,13_13_3_5_0,11,0.5314398490889933
3758,0,13_13_3_5_0,5_13_5_12_1,26,0.2689697772613797
3847,0,5_13_5_12_1,13_1_8_13_2,28,0.26348998953722974
3936,0,13_1_8_13_2,13_7_0_13_3,28,0.14716857820195522
4028,0,13_7_0_13_3,13_10_4_1_0,29,0.5469376543563518
4054,0,13_10_4_1_0,7_12_4_6_1,7,0.5563201363994484
4125,0,7_12_4_6_1,13_1_7_8_2,22,0.28755517231325517
4187,0,13_1_7_8_2,13_9_1_11_3,19,0.29915932157961783
4267,0,13_9_1_11_3,13_13_4_1_0,25,0.4063799927442208
4353,0,13_13_4_1_0,3_13_7_9_1,27,0.47826247478731737
