step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
102,0,102
103,2,100
103,11,90
106,8,99
106,15,90
106,18,84
108,10,98
108,20,83
108,33,74
109,36,69
112,39,69
113,16,94
113,43,64
114,24,86
114,34,77
115,26,84
116,41,70
116,45,64
116,56,52
117,48,62
119,83,46
121,49,63
122,50,61
122,79,52
124,63,57
124,86,48
126,93,44
131,101,42
135,108,39
141,109,42
143,112,38
146,111,44
148,13,137
150,19,134
151,28,125
152,23,132
153,9,145
154,25,131
154,35,123
154,44,115
155,53,108
156,54,106
157,68,95
158,76,90
158,98,68
160,85,85
160,117,56
161,67,102
161,88,83
163,71,98
164,89,83
166,94,82
166,97,79
168,102,75
168,139,40
169,106,73
170,126,58
170,137,45
172,132,53
173,110,74
174,136,52
178,12,163
179,6,170
182,5,176
182,17,164
183,29,156
183,32,153
183,51,138
184,7,172
185,62,128
186,27,162
186,70,120
187,37,154
187,74,118
188,75,116
188,82,104
190,55,142
191,57,140
191,77,116
191,104,95
194,60,140
194,78,117
195,170,44
196,99,106
199,64,139
199,103,106
202,65,139
204,80,132
206,72,140
207,66,147
207,73,138
209,69,146
209,87,131
209,92,125
210,84,135
211,105,115
212,90,131
212,107,113
213,95,126
213,114,108
214,113,112
214,116,102
215,96,125
216,124,95
218,100,125
218,115,110
218,140,88
220,119,105
220,121,102
221,158,79
222,129,98
223,188,49
224,138,97
224,157,85
225,143,92
226,159,81
227,200,47
228,149,91
230,173,75
230,207,45
231,171,79
233,177,76
235,179,75
235,184,66
235,221,38
236,181,73
236,204,53
239,183,73
240,227,38
241,186,69
245,191,68
246,218,52
248,228,44
248,235,39
254,130,134
255,125,144
255,128,138
256,120,148
256,156,116
259,148,126
259,154,122
259,194,87
262,197,87
263,127,149
263,134,137
263,174,109
264,133,141
264,208,79
265,178,107
265,217,63
266,180,105
266,224,61
267,147,137
268,226,60
270,209,82
270,236,57
272,160,129
273,212,82
274,216,75
275,213,81
275,231,65
277,248,54
280,238,63
280,253,54
281,262,44
282,214,85
282,255,51
282,261,48
283,272,39
284,242,65
286,247,65
286,271,45
291,254,62
293,274,46
295,279,45
297,282,45
299,287,44
305,297,41
306,302,38
312,304,41
316,318,33
328,322,42
333,326,43
339,122,231
340,145,200
342,131,226
343,162,191
344,141,213
344,152,201
346,165,188
347,168,180
348,144,211
348,153,202
349,161,200
350,142,216
350,187,171
351,164,196
351,166,190
352,182,176
352,192,171
353,167,189
353,198,164
355,169,185
355,203,160
356,176,183
357,193,172
357,219,153
360,222,153
362,195,174
362,201,174
362,245,131
363,249,129
364,202,172
364,211,166
365,220,164
365,223,155
365,244,137
367,215,166
367,250,130
368,229,155
368,258,123
370,230,155
370,241,149
370,286,111
371,305,94
372,233,155
373,243,149
373,308,92
374,309,90
375,256,135
375,334,74
376,339,71
378,237,159
378,266,130
378,355,63
379,257,136
384,151,249
384,196,210
386,81,305
386,155,248
388,163,243
390,91,303
390,199,213
390,205,208
391,118,286
392,210,205
393,123,284
393,172,239
393,225,193
395,263,161
396,135,276
397,190,227
398,276,152
400,234,191
401,146,272
402,150,269
402,240,189
402,284,150
403,292,141
404,175,247
404,246,186
405,296,137
407,185,243
407,289,150
407,331,113
408,295,143
408,315,127
409,189,241
409,342,105
410,310,135
411,311,134
411,357,94
412,362,89
413,206,228
414,269,175
414,317,130
415,232,209
415,337,116
415,371,83
416,366,90
418,381,75
420,349,110
420,415,51
421,275,177
421,419,43
422,345,115
422,360,102
423,291,163
425,298,154
425,380,85
426,367,97
430,329,138
431,338,129
432,375,95
432,396,80
433,373,98
434,416,62
436,406,75
436,445,40
438,408,75
438,418,63
441,425,60
442,438,53
442,450,42
444,431,60
445,453,42
449,434,63
451,239,239
451,454,45
453,252,227
456,251,233
456,267,214
457,264,221
458,265,219
459,270,211
459,281,205
460,259,230
460,260,227
460,285,199
461,268,216
461,307,188
462,312,185
463,301,193
464,278,213
464,319,181
464,320,178
466,324,171
466,340,162
467,283,210
467,348,146
468,300,201
469,352,145
470,314,190
471,346,156
471,358,136
472,347,154
473,356,141
473,376,123
474,354,145
475,393,114
476,321,187
476,399,112
479,323,187
479,359,141
479,392,121
480,361,139
481,327,183
481,411,106
482,336,181
483,426,99
484,363,140
484,432,94
485,370,138
486,341,179
486,433,93
487,460,78
488,343,178
488,492,50
489,344,176
489,387,134
489,494,48
490,400,124
492,353,165
492,401,122
493,500,47
494,386,141
495,410,122
498,441,102
499,417,118
500,413,122
500,444,101
500,515,42
501,429,114
502,463,90
502,520,40
505,472,85
506,448,105
507,474,85
508,477,84
510,489,75
511,523,45
512,495,68
513,534,38
514,502,65
514,531,42
515,508,63
517,512,62
521,548,34
523,543,40
534,557,39
536,558,38
538,553,46
544,328,251
545,364,222
546,332,250
548,351,236
548,377,213
549,374,217
550,403,188
551,409,182
553,382,212
553,423,173
554,385,207
554,430,168
555,379,217
555,442,159
556,384,212
556,394,206
557,404,192
558,395,205
558,440,165
559,397,203
559,452,153
560,405,192
561,480,134
562,402,203
562,421,188
563,481,133
564,499,116
565,422,188
566,518,103
567,407,199
567,529,97
568,446,166
569,428,186
570,536,93
571,439,181
571,540,89
573,443,174
573,451,169
573,566,69
575,577,59
576,587,54
577,455,168
577,464,163
578,458,166
579,475,157
580,468,164
582,497,140
583,478,158
583,498,138
584,487,151
586,490,150
586,506,135
589,511,135
590,517,130
591,563,90
591,623,37
593,537,113
594,575,81
595,544,110
596,572,87
597,580,78
599,595,69
600,573,89
