step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
76,0,76
76,2,73
77,11,64
79,18,57
80,8,73
80,15,64
81,10,71
81,20,56
81,33,47
85,16,66
85,36,45
87,24,59
87,26,56
87,34,50
88,39,45
89,43,40
91,41,45
92,45,40
97,48,42
105,49,47
105,56,41
108,50,47
109,63,42
109,79,39
112,83,39
117,86,41
126,93,44
131,101,42
137,108,41
141,109,42
144,112,39
146,111,44
147,120,39
150,125,39
152,128,35
157,130,37
161,127,47
164,133,41
165,134,39
171,147,41
174,148,41
174,154,37
175,156,35
188,160,45
193,13,182
194,19,178
196,23,176
196,28,170
198,9,190
199,25,176
199,35,168
199,44,160
200,53,153
200,54,150
202,68,140
202,85,127
203,76,135
204,88,126
205,98,115
206,67,147
207,89,126
207,117,103
208,71,143
208,94,124
208,137,83
210,139,82
211,97,124
211,145,71
212,106,116
213,102,120
213,162,63
215,110,116
215,126,103
215,165,59
217,122,109
217,168,53
218,131,102
218,132,99
218,182,45
220,136,98
220,141,89
220,192,41
223,187,47
224,152,81
225,142,91
226,198,39
227,166,68
228,144,91
229,153,84
230,169,63
231,161,83
231,203,37
232,164,79
232,176,62
235,167,73
237,193,55
237,202,46
238,195,54
240,220,41
242,215,43
243,201,59
244,219,42
245,211,48
249,223,40
250,222,45
253,229,42
254,230,40
259,12,244
260,6,251
262,5,256
263,17,245
264,32,234
264,51,219
265,7,253
265,29,238
266,62,209
267,27,243
268,37,235
268,70,202
268,74,199
269,82,185
270,55,222
270,75,198
271,57,220
272,77,197
272,104,176
274,60,220
274,170,123
275,196,101
276,78,199
276,99,186
279,64,219
279,199,102
280,205,98
281,103,188
281,210,94
282,65,219
283,81,202
283,151,148
283,225,83
284,155,146
285,263,51
286,163,141
287,91,200
288,118,183
288,276,42
291,123,182
292,135,172
292,172,138
295,190,125
297,146,168
297,234,89
298,150,165
298,289,41
299,240,86
299,284,47
301,175,144
301,292,39
302,246,84
303,185,139
305,189,137
306,295,41
307,296,39
308,206,123
311,232,105
312,269,73
316,275,72
317,315,36
318,291,58
319,310,44
321,298,50
321,311,43
325,317,41
334,38,301
336,42,297
337,46,295
338,52,290
339,40,303
340,58,289
340,73,271
341,47,296
341,72,275
342,80,270
343,87,265
345,59,291
346,90,265
347,61,290
348,92,264
348,114,243
349,105,253
351,107,252
352,66,292
352,113,250
353,69,290
353,115,245
354,119,239
354,121,236
355,84,280
355,124,234
357,116,245
357,140,227
358,95,271
358,158,216
359,129,235
360,96,270
360,157,221
360,188,186
361,207,176
362,159,217
363,200,183
364,100,271
364,221,167
366,235,157
367,138,240
368,143,235
368,252,144
369,171,217
369,265,132
370,177,213
371,149,236
371,267,131
372,179,212
373,173,218
373,268,130
374,181,211
374,270,128
376,183,210
376,281,125
378,186,207
378,301,110
379,184,210
379,319,96
380,204,197
381,320,95
382,191,205
382,227,180
382,340,80
383,218,189
384,348,69
385,228,182
386,264,152
386,352,68
387,251,164
388,239,176
388,356,63
389,376,46
390,259,160
391,392,41
392,278,143
393,346,84
394,283,140
394,285,138
394,393,42
396,300,129
396,307,123
396,399,41
397,260,166
397,358,69
398,314,118
399,312,122
400,324,108
404,321,115
406,347,94
407,323,116
411,194,239
412,174,258
413,197,238
413,216,213
414,178,256
414,208,229
415,217,212
415,231,203
416,180,255
416,224,210
418,226,209
418,236,204
418,248,191
419,209,231
422,212,231
422,253,192
427,241,204
427,255,191
428,233,211
428,244,199
429,245,197
430,243,204
431,249,196
433,256,192
434,237,214
434,250,196
434,258,187
435,257,191
436,266,186
436,286,173
437,280,177
438,273,185
438,305,155
439,288,173
439,308,150
440,277,183
441,309,149
442,294,167
442,334,132
443,290,174
444,339,128
445,293,173
445,303,165
446,299,168
446,313,151
446,355,124
447,365,122
448,316,150
449,306,163
450,378,113
452,391,100
453,325,152
454,333,147
454,420,81
455,330,151
455,435,68
456,335,143
457,368,129
457,437,65
458,350,139
458,447,61
459,369,128
459,388,114
460,462,47
462,372,128
463,389,116
464,383,124
464,469,45
465,398,110
465,473,43
466,390,117
467,412,101
469,414,101
470,424,93
471,427,91
471,449,71
471,488,37
475,461,65
477,436,87
477,465,61
478,456,73
479,483,49
480,457,73
481,493,43
482,476,57
483,482,55
486,501,41
489,505,40
504,331,209
505,342,201
506,337,207
506,507,55
508,329,216
508,345,201
509,338,207
510,357,193
510,366,184
511,349,201
512,362,189
513,360,193
513,371,181
514,367,185
515,380,174
517,373,182
517,415,148
518,381,174
518,419,140
520,375,182
520,445,124
521,396,169
521,450,121
522,406,161
522,416,150
524,408,160
526,459,118
527,418,152
527,471,106
529,431,145
529,484,99
530,425,149
530,496,88
531,438,141
531,491,92
533,453,130
533,503,86
534,434,147
534,454,128
534,546,46
535,470,117
535,533,60
536,466,122
537,467,121
539,479,113
539,486,103
539,514,78
540,509,87
541,485,108
541,552,41
542,504,92
543,550,46
544,532,71
545,510,90
545,555,42
546,545,61
547,513,89
548,562,42
553,535,75
555,542,73
557,547,66
559,549,65
564,569,55
565,570,53
565,593,38
567,576,51
572,354,250
573,411,207
574,327,279
574,426,195
575,336,276
576,433,188
578,359,247
578,432,193
579,361,245
580,341,275
581,441,189
582,343,276
582,363,245
583,344,275
583,460,174
584,370,244
584,494,143
585,353,264
586,492,148
587,387,240
587,500,141
588,386,242
588,400,230
590,401,229
590,410,226
590,515,132
591,520,129
591,534,116
593,444,198
595,463,183
595,543,112
597,417,225
597,472,177
597,548,110
598,413,229
598,557,103
599,429,217
599,474,177
603,261,364
605,213,411
606,262,364
607,271,362
608,272,360
609,287,352
611,214,414
611,297,347
