step,tl_id,new_state
21,0,1
44,0,2
133,0,3
255,0,0
368,0,1
490,0,2
585,0,3
668,0,0
745,0,1
867,0,2
887,0,3
913,0,0
948,0,1
1031,0,2
1069,0,3
1128,0,0
1220,0,1
1243,0,2
1266,0,3
1382,0,0
1471,0,1
1515,0,2
1550,0,3
1654,0,0
1728,0,1
1838,0,2
1951,0,3
2058,0,0
2141,0,1
2254,0,2
2370,0,3
2450,0,0
2467,0,1
2580,0,2
2666,0,3
2752,0,0
2787,0,1
2903,0,2
3010,0,3
3111,0,0
3191,0,1
3205,0,2
3297,0,3
3383,0,0
3490,0,1
3501,0,2
3512,0,3
3607,0,0
3660,0,1
3752,0,2
3850,0,3
3945,0,0
4067,0,1
4147,0,2
4227,0,3
4334,0,0
4372,0,1
4437,0,2
4550,0,3
4669,0,0
4776,0,1
4853,0,2
4936,0,3
4980,0,0
5078,0,1
5095,0,2
5112,0,3
5222,0,0
5281,0,1
5343,0,2
5417,0,3
5428,0,0
5550,0,1
5618,0,2
5737,0,3
5847,0,0
5921,0,1
5983,0,2
6072,0,3
6122,0,0
6226,0,1
6252,0,2
6320,0,3
6385,0,0
6417,0,1
6491,0,2
6571,0,3
6660,0,0
6671,0,1
6778,0,2
6858,0,3
6923,0,0
7009,0,1
7050,0,2
7085,0,3
7141,0,0
7170,0,1
7223,0,2
7267,0,3
7377,0,0
7499,0,1
7516,0,2
7572,0,3
7688,0,0
7765,0,1
7875,0,2
7916,0,3
8005,0,0
8019,0,1
8084,0,2
8203,0,3
8250,0,0
8291,0,1
8386,0,2
8475,0,3
8570,0,0
8593,0,1
8652,0,2
8765,0,3
8875,0,0
8907,0,1
