step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
433.00,129,9.19,309.00,596.93,257.00,1,277.55
433.00,138,4.18,306.00,617.75,255.00,1,273.12
434.00,143,5.73,301.00,607.65,252.00,2,272.21
434.00,188,8.68,258.00,615.10,206.00,1,224.52
435.00,157,0.27,295.00,596.93,245.00,1,264.66
435.00,200,4.00,253.00,615.10,200.00,1,219.27
436.00,159,4.49,290.00,596.93,241.00,1,262.20
437.00,149,4.39,300.00,617.75,247.00,1,267.92
437.00,207,3.77,249.00,615.10,197.00,1,215.54
438.00,221,-0.69,242.00,615.10,187.00,2,213.93
439.00,173,1.03,284.00,617.75,232.00,1,254.90
440.00,235,-0.15,231.00,615.10,178.00,1,197.20
442.00,171,-0.19,290.00,596.93,236.00,1,254.48
444.00,184,6.24,274.00,617.75,218.00,1,238.31
447.00,178,-0.42,289.00,617.75,245.00,1,258.20
448.00,180,0.80,287.00,617.75,242.00,1,256.97
448.00,194,-0.66,276.00,615.10,231.00,1,243.95
449.00,197,-0.33,274.00,615.10,225.00,1,237.42
449.00,216,7.76,249.00,596.93,204.00,1,215.83
451.00,208,-0.12,266.00,615.10,213.00,1,232.36
451.00,231,6.41,239.00,596.93,195.00,1,210.72
452.00,209,1.99,264.00,607.65,215.00,1,231.17
452.00,217,9.87,249.00,615.10,197.00,1,219.11
453.00,224,6.64,247.00,605.00,192.00,2,215.87
454.00,226,7.86,245.00,615.10,192.00,1,218.82
454.00,248,6.28,227.00,596.93,182.00,1,198.40
455.00,236,3.96,241.00,615.10,188.00,2,210.32
456.00,212,2.32,265.00,617.75,214.00,1,231.33
457.00,213,4.43,263.00,617.75,212.00,1,232.84
459.00,253,4.83,229.00,596.93,180.00,1,196.70
461.00,261,6.71,222.00,596.93,170.00,1,192.81
462.00,318,-0.02,179.00,615.10,126.00,1,151.56
463.00,255,9.05,227.00,615.10,169.00,1,181.62
463.00,271,3.81,218.00,615.10,165.00,1,180.55
464.00,214,6.54,267.00,617.75,209.00,1,226.82
464.00,238,5.18,247.00,617.75,189.00,2,216.51
464.00,272,5.92,216.00,615.10,164.00,1,185.53
464.00,302,-0.78,196.00,615.10,140.00,1,163.42
465.00,262,8.82,223.00,615.10,163.00,2,192.12
466.00,242,5.62,245.00,617.75,187.00,1,210.57
467.00,322,-0.58,181.00,615.10,127.00,1,144.23
468.00,247,4.17,244.00,617.75,187.00,1,211.53
468.00,287,2.57,210.00,596.93,155.00,1,173.39
469.00,297,-0.33,205.00,596.93,150.00,1,172.97
470.00,351,-0.39,158.00,615.10,105.00,1,119.12
471.00,254,6.94,238.00,617.75,180.00,1,200.55
471.00,304,0.44,200.00,596.93,146.00,1,167.36
472.00,364,-0.96,149.00,615.10,93.00,1,116.50
472.00,403,2.33,111.00,615.10,59.00,1,81.63
474.00,409,2.99,107.00,615.10,55.00,1,74.58
475.00,274,7.14,224.00,617.75,165.00,1,185.22
475.00,326,-0.14,185.00,596.93,128.00,1,150.20
475.00,423,1.53,97.00,605.00,46.00,1,65.60
475.00,430,1.30,91.00,615.10,42.00,1,66.25
476.00,279,4.69,223.00,617.75,164.00,1,189.12
477.00,328,1.08,184.00,596.93,127.00,1,151.91
478.00,282,5.02,222.00,617.75,164.00,1,187.46
479.00,332,0.52,183.00,596.93,125.00,1,151.05
479.00,440,1.40,86.00,615.10,32.00,1,50.19
481.00,374,-0.86,149.00,617.75,89.00,1,113.48
481.00,377,-0.53,146.00,596.93,87.00,1,116.08
481.00,442,2.62,85.00,615.10,31.00,1,55.58
482.00,452,2.72,77.00,615.10,24.00,1,44.22
484.00,382,1.02,143.00,617.75,82.00,1,104.32
487.00,303,9.33,208.00,596.93,167.00,1,177.33
488.00,306,12.66,203.00,617.75,159.00,1,171.79
488.00,313,15.43,194.00,596.93,150.00,1,164.74
489.00,305,10.55,207.00,615.10,161.00,1,173.11
490.00,308,13.88,202.00,615.10,157.00,1,169.39
490.00,309,15.99,199.00,615.10,150.00,1,168.57
491.00,316,15.76,194.00,596.93,149.00,1,164.84
492.00,334,11.74,183.00,615.10,132.00,2,155.66
493.00,333,9.63,187.00,617.75,139.00,1,151.64
493.00,355,5.05,172.00,615.10,126.00,1,141.34
494.00,325,10.75,194.00,596.93,146.00,1,162.56
495.00,339,13.29,180.00,615.10,132.00,1,152.70
495.00,365,-0.85,171.00,615.10,124.00,1,142.16
497.00,330,9.30,194.00,596.93,144.00,1,161.25
497.00,335,13.85,185.00,617.75,133.00,1,148.22
498.00,378,-0.42,162.00,615.10,110.00,1,127.69
499.00,368,-0.52,172.00,596.93,123.00,1,143.91
500.00,391,6.01,146.00,615.10,95.00,1,116.91
501.00,350,6.50,183.00,617.75,133.00,1,150.60
502.00,369,1.59,172.00,596.93,121.00,1,140.68
502.00,420,-0.80,129.00,615.10,77.00,1,94.54
503.00,388,-0.32,158.00,617.75,108.00,1,130.00
503.00,435,-0.15,116.00,615.10,64.00,1,85.96
505.00,372,1.92,172.00,596.93,120.00,1,140.15
505.00,447,-0.83,108.00,615.10,60.00,1,80.92
506.00,437,3.07,114.00,615.10,61.00,2,83.25
507.00,383,-0.87,167.00,596.93,114.00,1,138.69
507.00,389,1.79,159.00,617.75,105.00,1,122.79
508.00,390,3.90,157.00,596.93,104.00,1,127.68
508.00,398,2.78,151.00,617.75,98.00,1,124.77
508.00,462,1.82,95.00,615.10,44.00,1,62.81
511.00,469,1.59,92.00,615.10,42.00,1,55.43
512.00,412,-0.68,146.00,617.75,89.00,1,111.45
512.00,414,0.54,143.00,596.93,88.00,1,110.63
513.00,449,0.39,113.00,596.93,56.00,1,85.00
513.00,473,1.03,91.00,615.10,40.00,1,59.27
514.00,424,-0.36,137.00,617.75,82.00,1,103.43
514.00,488,-0.32,80.00,615.10,27.00,1,50.55
515.00,427,-0.03,135.00,617.75,79.00,1,103.36
516.00,501,-0.89,71.00,615.10,16.00,1,35.95
518.00,516,-0.24,59.00,615.10,6.00,1,23.48
519.00,461,-0.29,109.00,596.93,50.00,1,73.92
