step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_3_3,0_1_1_0_1,21,2.451815642458101
48,0,0_1_1_0_1,1_0_2_1_2,6,1.1197625698324023
137,0,1_0_2_1_2,5_4_0_4_3,28,1.469598888593302
259,0,5_4_0_4_3,8_8_5_0_0,39,1.3342200939966302
372,0,8_8_5_0_0,0_13_8_6_1,36,0.6311333673500539
494,0,0_13_8_6_1,4_1_12_9_2,39,0.5721719884660714
589,0,4_1_12_9_2,7_5_1_13_3,30,0.45447139489809174
672,0,7_5_1_13_3,10_7_6_1_0,26,0.5169168128982555
749,0,10_7_6_1_0,1_9_7_6_1,24,0.625667390510836
871,0,1_9_7_6_1,6_0_12_10_2,39,0.7489049323099215
891,0,6_0_12_10_2,8_1_8_12_3,5,0.157787639631215
917,0,8_1_8_12_3,8_2_9_6_0,7,0.30031716982689816
952,0,8_2_9_6_0,2_3_12_10_1,10,0.2835729962376011
1035,0,2_3_12_10_1,9_1_13_13_2,26,0.819315039254626
1073,0,9_1_13_13_2,10_2_5_13_3,11,0.14927796476861324
1132,0,10_2_5_13_3,12_4_11_1_0,18,0.3069288879103943
1224,0,12_4_11_1_0,1_7_13_12_1,29,0.4211456263357204
1247,0,1_7_13_12_1,6_3_13_13_2,6,0.17303739841584495
1270,0,6_3_13_13_2,6_7_8_13_3,6,0.09902356792677161
1386,0,6_7_8_13_3,9_10_13_1_0,37,0.5040208964722608
1475,0,9_10_13_1_0,1_13_13_9_1,28,0.5901719122836158
1519,0,1_13_13_9_1,2_3_13_11_2,13,0.1740606974399166
1554,0,2_3_13_11_2,3_9_5_13_3,10,0.17132590980459947
1658,0,3_9_5_13_3,7_13_13_1_0,33,0.5728139343403884
1732,0,7_13_13_1_0,1_13_13_6_1,23,0.645376529854361
1842,0,1_13_13_6_1,5_1_13_9_2,35,0.4463202599475544
1955,0,5_1_13_9_2,8_7_1_13_3,36,0.4946246655086615
2062,0,8_7_1_13_3,11_12_10_1_0,34,0.5751638973039099
2145,0,11_12_10_1_0,1_13_13_7_1,26,0.4322961887806261
2258,0,1_13_13_7_1,7_1_13_10_2,36,0.5293907525165409
2374,0,7_1_13_10_2,11_8_1_13_3,37,0.6451236331051091
2454,0,11_8_1_13_3,13_13_6_3_0,25,0.37531659034091047
2471,0,13_13_6_3_0,9_13_7_7_1,4,0.0645296489663198
2584,0,9_13_7_7_1,13_1_13_11_2,36,0.5594669139579957
2670,0,13_1_13_11_2,13_5_2_13_3,27,0.48819267324853916
2756,0,13_5_2_13_3,13_8_10_1_0,27,0.4068519955775862
2791,0,13_8_10_1_0,7_9_12_6_1,10,0.18709399766142648
2907,0,7_9_12_6_1,13_1_13_11_2,37,0.5806314844373504
3014,0,13_1_13_11_2,13_5_1_13_3,34,0.4444899576260527
3115,0,13_5_1_13_3,13_9_10_1_0,32,0.48882383771485743
3195,0,13_9_10_1_0,3_10_13_7_1,25,0.3496666823153842
3209,0,3_10_13_7_1,6_8_13_8_2,3,0.08267339851537772
3301,0,6_8_13_8_2,12_13_2_12_3,29,0.4656085135933499
3387,0,12_13_2_12_3,13_13_10_1_0,27,0.572543468896406
3494,0,13_13_10_1_0,1_13_13_7_1,34,0.45983697097979337
