step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
62,30,36
69,0,69
70,2,67
70,11,57
73,8,66
73,15,57
73,18,51
75,10,65
75,20,50
76,33,42
79,16,60
81,24,53
81,26,50
81,34,44
81,36,41
85,39,42
86,43,37
88,41,42
92,45,40
96,48,41
103,49,45
105,56,41
106,50,45
109,63,42
110,79,40
111,83,38
117,86,41
125,93,43
131,101,42
136,108,40
141,109,42
144,112,39
147,111,45
147,120,39
150,125,39
157,13,146
159,19,143
160,28,134
161,23,141
163,9,155
163,25,140
163,35,132
163,44,124
164,53,117
165,54,115
166,76,98
167,68,105
167,85,92
169,88,91
169,98,79
170,67,111
170,89,89
171,117,67
172,71,107
172,137,47
173,94,89
174,139,46
175,97,88
176,106,80
178,102,85
178,145,38
179,126,67
180,110,81
182,122,74
183,131,67
183,132,64
184,136,62
185,141,54
188,152,45
189,142,55
190,162,38
192,144,55
192,153,46
194,161,45
196,164,41
199,165,41
202,166,41
205,167,41
205,168,38
212,169,42
213,182,37
214,176,41
217,192,35
220,187,41
225,193,40
231,198,41
232,203,36
233,201,45
235,195,47
236,202,43
239,211,40
243,220,41
244,219,41
245,215,43
249,223,40
250,222,44
254,229,42
256,230,41
258,233,40
264,241,40
266,244,36
267,237,46
268,243,41
270,245,37
271,249,35
280,12,265
281,6,272
283,17,265
284,5,278
285,32,255
285,51,240
286,7,274
286,29,259
287,62,230
288,27,264
289,37,256
289,70,224
289,74,221
290,82,207
291,75,220
292,55,244
293,77,219
294,57,243
294,104,199
295,78,219
295,170,144
297,60,243
297,99,208
297,196,123
299,205,117
300,199,123
301,64,241
301,103,209
302,210,115
303,151,168
303,225,103
305,65,243
305,155,167
305,263,71
307,81,227
307,163,162
308,276,62
310,91,224
311,118,206
313,123,204
313,172,159
313,284,61
314,289,57
315,135,195
315,190,145
316,292,55
317,234,109
317,296,50
319,240,106
319,295,55
320,146,191
320,315,40
321,150,188
322,246,104
324,175,167
326,185,162
326,310,51
327,311,49
328,189,160
329,317,45
331,206,146
331,331,37
333,232,127
335,269,96
339,275,95
339,337,40
341,291,81
341,342,37
344,298,74
346,345,39
349,329,57
350,338,48
355,349,45
356,357,39
357,362,34
358,360,38
361,366,35
365,31,336
370,367,41
372,371,40
376,42,337
379,373,44
383,46,341
383,381,39
384,375,46
386,380,45
392,38,359
394,52,346
395,40,359
395,58,344
396,47,351
397,73,328
398,59,344
398,72,332
399,61,342
400,80,328
400,87,322
403,66,343
403,90,322
405,69,342
405,92,321
405,114,300
406,105,310
407,84,332
408,107,309
409,95,322
409,113,307
410,115,302
411,119,296
411,121,293
412,124,291
413,96,323
413,129,289
414,100,321
414,116,302
414,140,284
415,157,276
416,158,274
417,159,272
417,188,244
419,138,292
419,207,234
420,143,287
421,200,241
422,221,225
423,171,271
424,149,289
424,177,267
424,235,215
425,252,200
425,264,190
426,173,271
426,179,266
428,181,265
428,265,190
430,183,264
430,268,186
431,184,262
431,270,184
432,186,261
432,204,249
433,285,176
434,227,232
435,307,162
436,320,150
437,191,260
438,324,146
439,218,245
440,228,236
440,251,217
440,346,129
441,348,124
442,239,230
443,267,202
444,259,214
444,356,117
445,358,115
446,278,196
446,376,101
448,283,193
448,392,97
449,281,197
449,393,96
450,300,183
451,260,219
451,399,95
452,301,184
453,312,176
453,314,173
453,352,133
454,128,337
455,319,172
455,340,153
459,321,170
459,432,45
460,127,346
460,130,340
461,433,45
462,323,171
462,347,148
463,354,139
464,327,169
464,401,102
464,441,46
465,336,166
466,426,65
467,460,42
469,341,164
469,411,103
470,359,137
470,361,134
471,343,165
472,344,164
474,353,151
474,363,135
475,370,133
477,386,130
477,417,77
479,410,114
480,494,37
481,387,133
481,492,41
482,400,123
483,444,62
484,463,56
486,472,56
487,429,83
487,500,39
488,474,56
489,413,121
493,448,71
494,495,48
495,477,61
496,502,45
497,489,60
498,508,44
499,512,43
499,515,41
499,520,37
507,523,41
515,133,392
515,154,378
516,134,390
516,156,376
517,148,384
518,194,346
520,147,390
522,174,368
522,197,347
523,208,338
524,178,366
524,224,318
525,160,382
525,180,364
526,217,323
527,216,327
528,209,340
528,226,319
528,231,316
529,236,315
530,212,339
530,248,305
531,262,291
532,213,338
533,271,290
533,272,287
534,253,306
535,302,267
536,261,299
536,318,253
539,214,342
540,238,323
541,255,307
542,242,321
542,287,287
542,351,230
543,297,279
544,247,321
544,364,221
545,304,274
545,403,184
545,430,162
547,409,179
548,254,317
548,423,171
550,322,264
551,326,261
551,440,158
552,274,303
552,442,156
553,279,302
553,328,260
554,452,148
555,282,302
555,480,128
556,332,260
557,374,225
557,377,222
557,481,127
558,499,110
560,518,97
561,382,220
562,385,216
562,529,92
563,536,86
564,379,226
564,394,214
565,384,222
565,404,201
565,540,84
566,395,214
567,566,63
568,397,213
568,405,203
569,577,54
570,421,196
571,402,213
572,587,50
573,422,197
576,446,174
577,407,212
578,428,198
580,439,190
581,250,342
581,451,177
582,257,337
582,443,183
585,458,173
585,573,75
586,455,177
587,464,174
588,258,340
588,475,166
589,468,173
591,497,149
592,498,147
592,623,38
593,478,168
595,487,162
596,490,160
597,517,137
598,506,147
599,511,145
599,632,37
600,563,99
601,544,117
603,575,91
604,594,76
606,580,89
609,537,129
611,256,369
612,273,358
612,286,349
613,266,362
613,305,329
614,277,357
615,308,325
616,280,356
617,288,351
617,290,348
617,309,324
618,334,307
619,293,347
620,339,303
621,294,346
621,299,343
621,355,298
623,303,342
623,365,297
624,306,337
624,313,328
626,316,327
626,378,288
628,333,320
628,391,274
629,420,256
630,325,328
631,435,244
632,335,318
632,437,240
634,330,329
