step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,113,176749.71428571417,0.9993606778915787
138,0,vehicle_cumulative_delay,113,65395,176749.71428571417,0.6300135461928407
242,0,vehicle_cumulative_delay,65395,173615,176749.71428571417,0.017735328729566957
280,0,vehicle_cumulative_delay,173615,163427,176749.71428571417,0.07537615740740677
309,0,vehicle_cumulative_delay,163427,134348,176749.71428571417,0.23989693254707178
410,0,vehicle_cumulative_delay,134348,245209,176749.71428571417,-0.38732331755638416
517,0,vehicle_cumulative_delay,245209,422094,176749.71428571417,-1.3880887259466186
555,0,vehicle_cumulative_delay,422094,374876,176749.71428571417,-1.1209426081109055
611,0,vehicle_cumulative_delay,374876,287411,176749.71428571417,-0.626090323039521
634,0,vehicle_cumulative_delay,287411,293053,176749.71428571417,-0.6580111667183954
747,0,vehicle_cumulative_delay,293053,560025,176749.71428571417,-2.1684633961824975
860,0,vehicle_cumulative_delay,560025,505194,176749.71428571417,-1.8582450729360662
955,0,vehicle_cumulative_delay,505194,427044,176749.71428571417,-1.4160944289261344
1056,0,vehicle_cumulative_delay,427044,368004,176749.71428571417,-1.0820627715704543
1175,0,vehicle_cumulative_delay,368004,528008,176749.71428571417,-1.9873202462238795
1279,0,vehicle_cumulative_delay,528008,535234,176749.71428571417,-2.028202914856199
1362,0,vehicle_cumulative_delay,535234,423779,176749.71428571417,-1.397621980395201
1466,0,vehicle_cumulative_delay,423779,398416,176749.71428571417,-1.254125284502381
1537,0,vehicle_cumulative_delay,398416,433814,176749.71428571417,-1.4543971782536742
1563,0,vehicle_cumulative_delay,433814,427095,176749.71428571417,-1.41638297253259
1634,0,vehicle_cumulative_delay,427095,425723,176749.71428571417,-1.4086205837471564
1672,0,vehicle_cumulative_delay,425723,449018,176749.71428571417,-1.5404171192840903
1725,0,vehicle_cumulative_delay,449018,497953,176749.71428571417,-1.8172775385371422
1751,0,vehicle_cumulative_delay,497953,462137,176749.71428571417,-1.6146407187564678
1798,0,vehicle_cumulative_delay,462137,476271,176749.71428571417,-1.694606901769089
1842,0,vehicle_cumulative_delay,476271,493295,176749.71428571417,-1.7909238891475292
1934,0,vehicle_cumulative_delay,493295,661353,176749.71428571417,-2.741748622749847
2053,0,vehicle_cumulative_delay,661353,561897,176749.71428571417,-2.1790546438547507
2133,0,vehicle_cumulative_delay,561897,542079,176749.71428571417,-2.0669299930167617
2207,0,vehicle_cumulative_delay,542079,406315,176749.71428571417,-1.2988155971963598
2233,0,vehicle_cumulative_delay,406315,407123,176749.71428571417,-1.3033870331574606
2337,0,vehicle_cumulative_delay,407123,536214,176749.71428571417,-2.033747478274366
2423,0,vehicle_cumulative_delay,536214,601721,176749.71428571417,-2.4043675964721727
2470,0,vehicle_cumulative_delay,601721,543099,176749.71428571417,-2.0727008651458743
2586,0,vehicle_cumulative_delay,543099,558662,176749.71428571417,-2.1607519268570266
2624,0,vehicle_cumulative_delay,558662,545179,176749.71428571417,-2.084468918115044
2680,0,vehicle_cumulative_delay,545179,570586,176749.71428571417,-2.228214553589905
2703,0,vehicle_cumulative_delay,570586,580233,176749.71428571417,-2.2827945569522057
2816,0,vehicle_cumulative_delay,580233,848402,176749.71428571417,-3.8000190745913542
2911,0,vehicle_cumulative_delay,848402,785429,176749.71428571417,-3.44373561323195
2982,0,vehicle_cumulative_delay,785429,735706,176749.71428571417,-3.1624169123732697
3044,0,vehicle_cumulative_delay,735706,473341,176749.71428571417,-1.6780297886923252
3148,0,vehicle_cumulative_delay,473341,691220,176749.71428571417,-2.91072767949514
3201,0,vehicle_cumulative_delay,691220,649597,176749.71428571417,-2.6752364926029406
3221,0,vehicle_cumulative_delay,649597,631712,176749.71428571417,-2.574048210221397
3259,0,vehicle_cumulative_delay,631712,557713,176749.71428571417,-2.155382752689843
3285,0,vehicle_cumulative_delay,557713,607351,176749.71428571417,-2.4362205475377636
3383,0,vehicle_cumulative_delay,607351,682376,176749.71428571417,-2.8606908235050716
3484,0,vehicle_cumulative_delay,682376,508890,176749.71428571417,-1.8791559978274384
3501,0,vehicle_cumulative_delay,508890,470319,176749.71428571417,-1.6609321655803866
3587,0,vehicle_cumulative_delay,470319,581914,176749.71428571417,-2.2923051805296937
3643,0,vehicle_cumulative_delay,581914,615997,176749.71428571417,-2.485137175408651
3747,0,vehicle_cumulative_delay,615997,741299,176749.71428571417,-3.194060527881236
3842,0,vehicle_cumulative_delay,741299,410770,176749.71428571417,-1.3240207298779243
3859,0,vehicle_cumulative_delay,410770,414152,176749.71428571417,-1.343155131388373
3957,0,vehicle_cumulative_delay,414152,375993,176749.71428571417,-1.1272622788640612
4046,0,vehicle_cumulative_delay,375993,484747,176749.71428571417,-1.7425617176184582
4147,0,vehicle_cumulative_delay,484747,582622,176749.71428571417,-2.2963108447134304
4245,0,vehicle_cumulative_delay,582622,396727,176749.71428571417,-1.2445693991827036
4328,0,vehicle_cumulative_delay,396727,346416,176749.71428571417,-0.9599239602731235
4369,0,vehicle_cumulative_delay,346416,333800,176749.71428571417,-0.8885461928408869
4422,0,vehicle_cumulative_delay,333800,334307,176749.71428571417,-0.8914146557521221
4484,0,vehicle_cumulative_delay,334307,394340,176749.71428571417,-1.231064426857026
4504,0,vehicle_cumulative_delay,394340,405936,176749.71428571417,-1.2966713221601505
4584,0,vehicle_cumulative_delay,405936,433796,176749.71428571417,-1.4542953393337488
4625,0,vehicle_cumulative_delay,433796,441266,176749.71428571417,-1.4965584911028365
4693,0,vehicle_cumulative_delay,441266,543241,176749.71428571417,-2.073504261069731
4815,0,vehicle_cumulative_delay,543241,584483,176749.71428571417,-2.3068398574901736
4841,0,vehicle_cumulative_delay,584483,562808,176749.71428571417,-2.1842088247465363
4930,0,vehicle_cumulative_delay,562808,462808,176749.71428571417,-1.6184370473825798
4950,0,vehicle_cumulative_delay,462808,455280,176749.71428571417,-1.5758457479826213
5054,0,vehicle_cumulative_delay,455280,692306,176749.71428571417,-2.916871960997313
5161,0,vehicle_cumulative_delay,692306,648180,176749.71428571417,-2.6672195065176934
5226,0,vehicle_cumulative_delay,648180,546644,176749.71428571417,-2.0927574746534265
5315,0,vehicle_cumulative_delay,546644,423230,176749.71428571417,-1.394515893337473
5410,0,vehicle_cumulative_delay,423230,517347,176749.71428571417,-1.9270033170391079
5514,0,vehicle_cumulative_delay,517347,592347,176749.71428571417,-2.3513321500620754
5579,0,vehicle_cumulative_delay,592347,466352,176749.71428571417,-1.6384879991723582
5668,0,vehicle_cumulative_delay,466352,440635,176749.71428571417,-1.4929884711876698
5790,0,vehicle_cumulative_delay,440635,531673,176749.71428571417,-2.0080557818642686
5822,0,vehicle_cumulative_delay,531673,490819,176749.71428571417,-1.7769153799399975
5884,0,vehicle_cumulative_delay,490819,412356,176749.71428571417,-1.3329938702669164
5985,0,vehicle_cumulative_delay,412356,491521,176749.71428571417,-1.7808870978170925
6098,0,vehicle_cumulative_delay,491521,672554,176749.71428571417,-2.805120719532384
6139,0,vehicle_cumulative_delay,672554,510883,176749.71428571417,-1.8904318293503017
6186,0,vehicle_cumulative_delay,510883,423089,176749.71428571417,-1.3937181551313897
6218,0,vehicle_cumulative_delay,423089,425053,176749.71428571417,-1.4048299128388182
6250,0,vehicle_cumulative_delay,425053,469404,176749.71428571417,-1.6557553538175065
6300,0,vehicle_cumulative_delay,469404,369271,176749.71428571417,-1.089231099989656
6380,0,vehicle_cumulative_delay,369271,435141,176749.71428571417,-1.4619049697392938
6406,0,vehicle_cumulative_delay,435141,422249,176749.71428571417,-1.3889656722015324
6447,0,vehicle_cumulative_delay,422249,439332,176749.71428571417,-1.4856164649286172
6521,0,vehicle_cumulative_delay,439332,420600,176749.71428571417,-1.3796360955928009
6568,0,vehicle_cumulative_delay,420600,459520,176749.71428571417,-1.5998344713428527
6582,0,vehicle_cumulative_delay,459520,446107,176749.71428571417,-1.5239475028450253
6704,0,vehicle_cumulative_delay,446107,691558,176749.71428571417,-2.9126399881026304
6766,0,vehicle_cumulative_delay,691558,715065,176749.71428571417,-3.0456359598075755
6810,0,vehicle_cumulative_delay,715065,718069,176749.71428571417,-3.0626317439995887
6872,0,vehicle_cumulative_delay,718069,495323,176749.71428571417,-1.80239774079247
6991,0,vehicle_cumulative_delay,495323,811562,176749.71428571417,-3.5915887518104723
7002,0,vehicle_cumulative_delay,811562,820784,176749.71428571417,-3.643764225118977
7121,0,vehicle_cumulative_delay,820784,819285,176749.71428571417,-3.635283306176291
7201,0,vehicle_cumulative_delay,819285,626075,176749.71428571417,-2.5421556551313906
7293,0,vehicle_cumulative_delay,626075,767092,176749.71428571417,-3.339990042416721
7328,0,vehicle_cumulative_delay,767092,549980,176749.71428571417,-2.1116316211462878
7447,0,vehicle_cumulative_delay,549980,669940,176749.71428571417,-2.79033144527209
7554,0,vehicle_cumulative_delay,669940,621983,176749.71428571417,-2.5190042740016576
7595,0,vehicle_cumulative_delay,621983,704422,176749.71428571417,-2.98542086954273
7660,0,vehicle_cumulative_delay,704422,324584,176749.71428571417,-0.8364046658390245
7695,0,vehicle_cumulative_delay,324584,304356,176749.71428571417,-0.7219603507138435
7712,0,vehicle_cumulative_delay,304356,306890,176749.71428571417,-0.7362970075522461
7768,0,vehicle_cumulative_delay,306890,429686,176749.71428571417,-1.4310421192840903
7788,0,vehicle_cumulative_delay,429686,370217,176749.71428571417,-1.0945833010035186
7892,0,vehicle_cumulative_delay,370217,370068,176749.71428571417,-1.0937403010552464
7990,0,vehicle_cumulative_delay,370068,446204,176749.71428571417,-1.5244963014690684
8112,0,vehicle_cumulative_delay,446204,680539,176749.71428571417,-2.850297595954896
8132,0,vehicle_cumulative_delay,680539,560305,176749.71428571417,-2.1700475571591165
8224,0,vehicle_cumulative_delay,560305,400152,176749.71428571417,-1.263947082557419
8295,0,vehicle_cumulative_delay,400152,467987,176749.71428571417,-1.6477383677322592
8336,0,vehicle_cumulative_delay,467987,507224,176749.71428571417,-1.8697302400165547
8383,0,vehicle_cumulative_delay,507224,245296,176749.71428571417,-0.3878155390026907
8403,0,vehicle_cumulative_delay,245296,213232,176749.71428571417,-0.20640647630871167
8450,0,vehicle_cumulative_delay,213232,232784,176749.71428571417,-0.31702617421891244
8518,0,vehicle_cumulative_delay,232784,261072,176749.71428571417,-0.4770716945996285
