step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,113,176749.71428571417,0.9993606778915787
129,0,vehicle_cumulative_delay,113,55339,176749.71428571417,0.6869075561245601
176,0,vehicle_cumulative_delay,55339,76219,176749.71428571417,0.568774409010966
220,0,vehicle_cumulative_delay,76219,82494,176749.71428571417,0.5332722299813777
267,0,vehicle_cumulative_delay,82494,63679,176749.71428571417,0.6397221898924061
305,0,vehicle_cumulative_delay,63679,62524,176749.71428571417,0.6462568539209599
370,0,vehicle_cumulative_delay,62524,107617,176749.71428571417,0.3911333863542309
471,0,vehicle_cumulative_delay,107617,173410,176749.71428571417,0.01889516087316301
593,0,vehicle_cumulative_delay,173410,301020,176749.71428571417,-0.7030862042209818
655,0,vehicle_cumulative_delay,301020,250909,176749.71428571417,-0.4195723088661296
669,0,vehicle_cumulative_delay,250909,242202,176749.71428571417,-0.3703105602110499
752,0,vehicle_cumulative_delay,242202,321327,176749.71428571417,-0.8179774790502805
766,0,vehicle_cumulative_delay,321327,334066,176749.71428571417,-0.8900511457686748
831,0,vehicle_cumulative_delay,334066,379925,176749.71428571417,-1.1495084251500116
914,0,vehicle_cumulative_delay,379925,246290,176749.71428571417,-0.3934393104696885
1009,0,vehicle_cumulative_delay,246290,433783,176749.71428571417,-1.4542217890026916
1053,0,vehicle_cumulative_delay,433783,368202,176749.71428571417,-1.083182999689635
1118,0,vehicle_cumulative_delay,368202,385985,176749.71428571417,-1.1837941948582675
1195,0,vehicle_cumulative_delay,385985,376182,176749.71428571417,-1.1283315875232787
1257,0,vehicle_cumulative_delay,376182,458781,176749.71428571417,-1.5956534179081334
1358,0,vehicle_cumulative_delay,458781,368007,176749.71428571417,-1.0820797447237753
1393,0,vehicle_cumulative_delay,368007,339288,176749.71428571417,-0.9195957479826207
1452,0,vehicle_cumulative_delay,339288,344758,176749.71428571417,-0.950543464204429
1502,0,vehicle_cumulative_delay,344758,401190,176749.71428571417,-1.269819793606457
1513,0,vehicle_cumulative_delay,401190,400424,176749.71428571417,-1.2654859817918491
1581,0,vehicle_cumulative_delay,400424,409258,176749.71428571417,-1.3154662606041811
1685,0,vehicle_cumulative_delay,409258,545038,176749.71428571417,-2.0836711799089613
1735,0,vehicle_cumulative_delay,545038,576256,176749.71428571417,-2.260293813366441
1839,0,vehicle_cumulative_delay,576256,478071,176749.71428571417,-1.7047907937616404
1955,0,vehicle_cumulative_delay,478071,486683,176749.71428571417,-1.7535150592282243
2077,0,vehicle_cumulative_delay,486683,632611,176749.71428571417,-2.579134498499899
2088,0,vehicle_cumulative_delay,632611,620777,176749.71428571417,-2.512181066366648
2210,0,vehicle_cumulative_delay,620777,737622,176749.71428571417,-3.1732570996275635
2296,0,vehicle_cumulative_delay,737622,756806,176749.71428571417,-3.2817947573970647
2373,0,vehicle_cumulative_delay,756806,848804,176749.71428571417,-3.8022934771363577
2384,0,vehicle_cumulative_delay,848804,812945,176749.71428571417,-3.599413375491416
2452,0,vehicle_cumulative_delay,812945,863572,176749.71428571417,-3.8858466532174667
2475,0,vehicle_cumulative_delay,863572,874503,176749.71428571417,-3.9476911662011203
2531,0,vehicle_cumulative_delay,874503,993090,176749.71428571417,-4.618622943823715
2620,0,vehicle_cumulative_delay,993090,538896,176749.71428571417,-2.048921477343267
2682,0,vehicle_cumulative_delay,538896,598081,176749.71428571417,-2.3837735037761245
2738,0,vehicle_cumulative_delay,598081,532917,176749.71428571417,-2.015093982774676
2788,0,vehicle_cumulative_delay,532917,571356,176749.71428571417,-2.2325709962756073
2883,0,vehicle_cumulative_delay,571356,491415,176749.71428571417,-1.7802873797330867
2894,0,vehicle_cumulative_delay,491415,498475,176749.71428571417,-1.820230867214982
2914,0,vehicle_cumulative_delay,498475,507464,176749.71428571417,-1.8710880922822284
2994,0,vehicle_cumulative_delay,507464,653213,176749.71428571417,-2.6956948000724212
3107,0,vehicle_cumulative_delay,653213,815335,176749.71428571417,-3.612935320970415
3214,0,vehicle_cumulative_delay,815335,743428,176749.71428571417,-3.206105809021315
3261,0,vehicle_cumulative_delay,743428,502382,176749.71428571417,-1.842335570556592
3308,0,vehicle_cumulative_delay,502382,514160,176749.71428571417,-1.9089721704945188
3343,0,vehicle_cumulative_delay,514160,526525,176749.71428571417,-1.9789298507655722
3462,0,vehicle_cumulative_delay,526525,699137,176749.71428571417,-2.9555198311090445
3494,0,vehicle_cumulative_delay,699137,594512,176749.71428571417,-2.363581109042005
3529,0,vehicle_cumulative_delay,594512,575170,176749.71428571417,-2.2541495318642686
3621,0,vehicle_cumulative_delay,575170,527280,176749.71428571417,-1.9832014276846697
3719,0,vehicle_cumulative_delay,527280,763856,176749.71428571417,-3.321681667701223
3820,0,vehicle_cumulative_delay,763856,558687,176749.71428571417,-2.1608933698013675
3861,0,vehicle_cumulative_delay,558687,463681,176749.71428571417,-1.6233762349989673
3962,0,vehicle_cumulative_delay,463681,467083,176749.71428571417,-1.642623790864889
4033,0,vehicle_cumulative_delay,467083,561538,176749.71428571417,-2.177023523174014
4137,0,vehicle_cumulative_delay,561538,647853,176749.71428571417,-2.665369432805713
4259,0,vehicle_cumulative_delay,647853,412307,176749.71428571417,-1.332716642096008
4291,0,vehicle_cumulative_delay,412307,362122,176749.71428571417,-1.0487840756259064
4350,0,vehicle_cumulative_delay,362122,362905,176749.71428571417,-1.0532140686426663
4367,0,vehicle_cumulative_delay,362905,375753,176749.71428571417,-1.1259044265983875
4411,0,vehicle_cumulative_delay,375753,470929,176749.71428571417,-1.6643833734223068
4422,0,vehicle_cumulative_delay,470929,465637,176749.71428571417,-1.634442730964206
4532,0,vehicle_cumulative_delay,465637,715061,176749.71428571417,-3.045613328936481
4576,0,vehicle_cumulative_delay,715061,668555,176749.71428571417,-2.782495506155599
4617,0,vehicle_cumulative_delay,668555,700383,176749.71428571417,-2.9625693474549992
4730,0,vehicle_cumulative_delay,700383,478837,176749.71428571417,-1.7091246055762483
4762,0,vehicle_cumulative_delay,478837,511612,176749.71428571417,-1.894556305607285
4779,0,vehicle_cumulative_delay,511612,483230,176749.71428571417,-1.7339789597558468
4850,0,vehicle_cumulative_delay,483230,479345,176749.71428571417,-1.7119987262052572
4936,0,vehicle_cumulative_delay,479345,643586,176749.71428571417,-2.641227951065593
4959,0,vehicle_cumulative_delay,643586,644762,176749.71428571417,-2.6478814271673934
5057,0,vehicle_cumulative_delay,644762,400325,176749.71428571417,-1.2649258677322588
5119,0,vehicle_cumulative_delay,400325,388906,176749.71428571417,-1.2003203884750686
5211,0,vehicle_cumulative_delay,388906,557177,176749.71428571417,-2.152350215963172
5321,0,vehicle_cumulative_delay,557177,513429,176749.71428571417,-1.904836378801988
5353,0,vehicle_cumulative_delay,513429,429458,176749.71428571417,-1.4297521596317004
5466,0,vehicle_cumulative_delay,429458,476821,176749.71428571417,-1.6977186465445908
