step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
198.00,165,10.15,41.00,615.10,0.00,0,6.02
202.00,166,12.26,42.00,596.93,0.00,0,10.49
204.00,167,15.37,40.00,617.75,0.00,0,7.64
205.00,168,17.48,38.00,615.10,0.00,0,4.87
212.00,182,14.02,36.00,615.10,0.00,0,5.19
213.00,169,19.59,43.00,596.93,0.00,0,9.69
215.00,176,16.36,42.00,596.93,0.00,0,11.90
216.00,192,10.12,35.00,615.10,0.00,0,5.99
220.00,187,11.57,42.00,615.10,0.00,0,5.72
224.00,193,13.23,39.00,617.75,0.00,0,7.76
224.00,198,12.78,35.00,615.10,0.00,0,5.00
229.00,203,14.33,34.00,615.10,0.00,0,5.19
232.00,201,9.11,44.00,607.65,0.00,0,7.12
236.00,195,14.45,48.00,596.93,0.00,0,10.26
237.00,202,12.22,45.00,596.93,0.00,0,14.18
238.00,211,10.21,40.00,617.75,0.00,0,7.82
242.00,220,5.20,41.00,586.83,0.00,0,9.04
244.00,215,9.65,43.00,596.93,0.00,0,13.15
244.00,219,9.09,40.00,615.10,0.00,0,5.18
251.00,222,9.42,44.00,615.10,0.00,0,5.38
251.00,223,11.53,41.00,617.75,0.00,0,9.61
254.00,229,9.19,41.00,617.75,0.00,0,7.98
259.00,12,4.32,244.00,615.10,200.00,1,213.61
260.00,6,3.66,251.00,617.75,207.00,1,219.13
262.00,17,2.87,244.00,615.10,197.00,1,210.20
263.00,5,1.55,257.00,596.93,207.00,1,218.35
264.00,7,5.77,252.00,617.75,202.00,1,214.79
264.00,29,1.19,237.00,615.10,186.00,2,202.94
264.00,32,1.52,234.00,615.10,183.00,2,201.55
265.00,51,-0.39,220.00,596.93,174.00,1,191.77
266.00,27,-0.03,242.00,617.75,193.00,1,206.84
266.00,62,1.82,209.00,615.10,158.00,1,177.26
267.00,37,0.07,234.00,617.75,184.00,1,206.06
267.00,70,3.70,201.00,615.10,151.00,1,169.99
269.00,55,-0.95,221.00,617.75,172.00,1,188.03
269.00,74,3.14,200.00,596.93,150.00,1,165.82
269.00,82,11.02,185.00,615.10,134.00,1,153.39
270.00,75,5.25,198.00,596.93,149.00,1,165.62
271.00,57,0.27,220.00,617.75,172.00,1,190.55
272.00,104,3.44,176.00,615.10,123.00,1,140.46
273.00,77,6.47,198.00,596.93,146.00,1,165.07
274.00,60,0.60,220.00,617.75,169.00,1,189.10
274.00,170,-0.30,123.00,615.10,70.00,1,93.13
275.00,78,7.58,198.00,596.93,145.00,1,165.76
275.00,196,-0.44,101.00,615.10,52.00,1,70.10
276.00,99,1.89,186.00,596.93,136.00,1,157.28
278.00,64,3.04,218.00,617.75,163.00,1,182.54
279.00,199,-0.11,102.00,615.10,49.00,1,63.23
280.00,205,-0.45,98.00,615.10,47.00,1,67.00
281.00,103,1.33,188.00,596.93,132.00,1,154.46
282.00,65,5.15,219.00,617.75,161.00,1,180.93
282.00,210,0.10,95.00,615.10,45.00,1,65.93
283.00,81,8.91,202.00,617.75,149.00,1,168.58
283.00,151,0.61,148.00,596.93,95.00,1,115.46
283.00,225,-0.25,83.00,615.10,31.00,1,50.34
289.00,105,2.55,193.00,615.10,148.00,1,162.98
289.00,107,3.77,190.00,615.10,145.00,1,158.62
289.00,114,3.54,184.00,596.93,141.00,1,154.74
290.00,96,4.56,200.00,617.75,154.00,1,167.35
291.00,113,1.43,189.00,615.10,140.00,2,156.91
292.00,100,4.00,199.00,617.75,154.00,1,167.73
292.00,116,8.76,180.00,615.10,137.00,1,152.85
292.00,119,9.09,177.00,615.10,129.00,1,147.32
294.00,115,5.65,186.00,596.93,138.00,1,151.35
294.00,140,6.40,163.00,615.10,113.00,1,133.97
296.00,121,10.31,178.00,596.93,130.00,1,148.46
296.00,124,10.64,175.00,615.10,127.00,1,144.59
298.00,129,9.19,174.00,596.93,124.00,1,142.85
298.00,158,2.38,155.00,615.10,104.00,1,119.50
299.00,138,4.18,172.00,617.75,122.00,1,138.99
299.00,188,7.68,124.00,615.10,73.00,1,91.23
300.00,143,6.73,166.00,607.65,115.00,1,137.01
300.00,157,0.27,160.00,596.93,112.00,1,130.21
301.00,200,3.00,120.00,615.10,69.00,1,85.91
302.00,159,4.49,156.00,596.93,108.00,1,127.84
302.00,207,2.77,115.00,615.10,63.00,1,82.36
304.00,149,4.39,167.00,617.75,115.00,1,135.39
304.00,221,0.31,107.00,615.10,56.00,1,78.87
306.00,173,1.03,151.00,617.75,98.00,1,121.60
306.00,235,-0.15,97.00,615.10,45.00,1,63.31
307.00,252,0.72,82.00,615.10,30.00,1,49.83
308.00,171,-0.19,156.00,596.93,101.00,1,119.94
309.00,177,-0.53,152.00,596.93,99.00,1,121.10
309.00,264,1.04,73.00,615.10,21.00,1,44.31
311.00,179,0.69,151.00,596.93,97.00,1,120.98
311.00,184,5.24,142.00,617.75,87.00,1,106.42
312.00,204,2.44,128.00,617.75,73.00,1,97.08
312.00,267,4.37,70.00,615.10,16.00,1,35.19
314.00,181,1.91,151.00,596.93,95.00,1,119.12
314.00,227,-0.03,112.00,617.75,57.00,1,81.90
314.00,270,7.70,66.00,615.10,12.00,1,32.71
315.00,183,3.13,149.00,596.93,94.00,1,119.90
315.00,281,2.91,62.00,615.10,10.00,1,32.58
317.00,285,4.35,59.00,615.10,8.00,1,27.95
318.00,186,6.46,146.00,596.93,90.00,1,115.97
319.00,251,-0.39,96.00,617.75,35.00,1,58.15
319.00,301,2.11,49.00,615.10,0.00,0,14.67
321.00,307,-0.23,48.00,615.10,0.00,0,14.97
322.00,191,8.01,144.00,596.93,85.00,1,110.03
322.00,265,3.15,83.00,615.10,24.00,1,49.67
323.00,259,-0.51,93.00,617.75,30.00,1,53.15
323.00,319,-0.91,40.00,615.10,0.00,0,11.92
324.00,218,-0.02,130.00,596.93,71.00,1,99.32
324.00,268,6.48,79.00,615.10,18.00,1,45.44
325.00,228,1.08,121.00,596.93,63.00,1,92.18
325.00,320,1.20,39.00,615.10,0.00,0,11.43
327.00,278,3.58,76.00,617.75,16.00,1,42.05
328.00,239,-0.71,116.00,596.93,56.00,1,86.80
329.00,283,4.13,73.00,617.75,11.00,1,40.79
331.00,300,0.00,64.00,617.75,2.00,1,32.91
333.00,312,-0.68,56.00,596.93,0.00,0,27.76
333.00,314,0.54,53.00,617.75,0.00,0,25.69
335.00,324,6.64,40.00,615.10,0.00,0,5.88
337.00,260,1.60,104.00,596.93,34.00,1,61.48
339.00,340,0.40,36.00,615.10,0.00,0,7.37
340.00,321,3.31,51.00,617.75,0.00,0,12.85
343.00,323,4.53,51.00,617.75,0.00,0,10.80
343.00,336,1.96,42.00,617.75,0.00,0,13.50
345.00,327,6.97,47.00,617.75,0.00,0,11.50
350.00,346,7.06,35.00,615.10,0.00,0,5.68
352.00,341,2.51,46.00,617.75,0.00,0,7.59
353.00,343,3.73,44.00,617.75,0.00,0,9.54
355.00,344,5.84,43.00,617.75,0.00,0,9.13
356.00,348,11.28,35.00,615.10,0.00,0,6.41
363.00,352,10.72,39.00,615.10,0.00,0,6.11
365.00,347,9.17,47.00,596.93,0.00,0,8.74
367.00,353,12.83,40.00,617.75,0.00,0,7.68
371.00,358,17.38,35.00,615.10,0.00,0,5.74
372.00,354,14.94,42.00,596.93,0.00,0,9.16
373.00,356,16.16,40.00,615.10,0.00,0,6.29
385.00,359,19.49,46.00,596.93,0.00,0,9.06
386.00,376,16.36,35.00,615.10,0.00,0,5.29
387.00,361,20.71,45.00,596.93,0.00,0,11.43
390.00,363,21.93,45.00,596.93,0.00,0,9.72
391.00,370,18.70,43.00,596.93,0.00,0,14.20
395.00,386,10.46,41.00,617.75,0.00,0,7.19
397.00,392,11.12,37.00,615.10,0.00,0,5.13
401.00,387,12.57,44.00,596.93,0.00,0,8.36
405.00,36,7.96,365.00,615.10,308.00,2,332.16
406.00,16,4.76,387.00,596.93,334.00,2,350.44
407.00,34,6.74,370.00,596.93,315.00,2,337.89
409.00,24,6.64,381.00,617.75,322.00,2,340.92
409.00,39,8.29,366.00,615.10,306.00,3,330.14
409.00,45,11.95,357.00,596.93,302.00,2,327.61
410.00,26,7.86,379.00,617.75,322.00,2,343.28
410.00,43,10.73,361.00,615.10,302.00,2,330.28
412.00,41,9.51,366.00,617.75,308.00,2,331.40
412.00,56,14.16,348.00,615.10,291.00,2,312.59
414.00,48,12.28,359.00,615.10,301.00,2,322.36
414.00,83,-0.87,341.00,615.10,279.00,2,307.73
415.00,49,14.39,357.00,596.93,296.00,2,319.95
415.00,120,1.20,307.00,615.10,254.00,1,273.34
417.00,79,-0.31,347.00,596.93,287.00,2,317.03
417.00,128,3.08,300.00,615.10,250.00,1,271.06
418.00,50,16.50,357.00,617.75,294.00,2,318.62
418.00,86,-0.54,342.00,596.93,281.00,2,310.53
419.00,130,4.30,299.00,615.10,247.00,1,267.40
420.00,63,10.93,353.00,617.75,290.00,2,319.21
420.00,156,1.16,280.00,615.10,229.00,1,252.73
421.00,101,-0.89,332.00,596.93,269.00,2,298.50
422.00,93,-0.77,340.00,617.75,277.00,2,303.90
422.00,154,-0.06,285.00,615.10,229.00,1,254.41
423.00,194,-0.66,251.00,615.10,199.00,1,219.13
424.00,108,-0.12,328.00,617.75,262.00,2,296.38
425.00,111,3.21,323.00,596.93,257.00,1,286.25
427.00,109,1.99,328.00,617.75,259.00,2,293.30
427.00,125,-0.25,316.00,596.93,257.00,1,287.84
427.00,197,-0.33,252.00,615.10,195.00,2,214.91
428.00,208,-0.12,243.00,615.10,189.00,1,209.78
429.00,112,5.32,324.00,617.75,256.00,1,293.19
429.00,224,4.64,225.00,605.00,173.00,1,194.03
431.00,148,1.28,298.00,617.75,241.00,1,263.28
431.00,226,5.86,224.00,615.10,174.00,1,198.37
432.00,127,0.97,318.00,596.93,256.00,1,278.99
432.00,134,6.74,306.00,596.93,249.00,1,279.18
433.00,133,4.63,310.00,596.93,250.00,1,279.93
433.00,217,7.87,232.00,615.10,174.00,2,201.83
434.00,236,1.96,222.00,615.10,166.00,1,191.45
435.00,174,-0.86,281.00,617.75,221.00,1,245.90
436.00,147,-0.83,306.00,596.93,248.00,1,274.30
436.00,178,-0.42,278.00,617.75,218.00,1,247.38
438.00,180,-0.20,278.00,617.75,216.00,1,247.72
440.00,209,1.99,252.00,607.65,191.00,1,219.18
441.00,160,0.60,298.00,596.93,235.00,1,261.57
441.00,262,2.82,205.00,615.10,150.00,1,174.26
442.00,255,3.05,212.00,615.10,154.00,1,166.76
443.00,212,2.32,252.00,617.75,189.00,1,218.46
443.00,216,5.76,245.00,596.93,181.00,1,211.50
444.00,231,3.41,235.00,596.93,172.00,1,206.99
444.00,271,-0.19,203.00,615.10,147.00,1,165.79
445.00,302,-0.78,177.00,615.10,123.00,1,144.60
446.00,213,4.43,252.00,617.75,189.00,1,221.52
446.00,248,1.28,224.00,596.93,162.00,1,195.32
447.00,318,-0.02,164.00,615.10,110.00,1,136.67
449.00,322,-0.58,163.00,615.10,108.00,1,125.84
450.00,253,-0.17,225.00,596.93,160.00,1,192.39
450.00,364,-0.96,127.00,615.10,74.00,1,94.51
451.00,214,5.54,255.00,617.75,187.00,1,215.43
451.00,261,0.71,218.00,596.93,154.00,1,189.61
451.00,351,-0.39,139.00,615.10,82.00,1,99.50
452.00,403,1.33,92.00,615.10,38.00,1,62.80
453.00,238,4.18,237.00,617.75,172.00,1,206.48
453.00,423,0.53,76.00,605.00,24.00,1,44.56
454.00,242,2.62,236.00,617.75,170.00,1,201.84
454.00,409,0.99,89.00,615.10,34.00,1,56.58
455.00,272,1.92,211.00,615.10,145.00,1,180.25
455.00,430,0.30,72.00,615.10,20.00,1,47.44
456.00,247,0.17,236.00,617.75,169.00,1,204.02
458.00,440,1.40,65.00,615.10,12.00,1,28.95
459.00,287,-0.43,204.00,596.93,134.00,1,167.96
459.00,442,2.62,63.00,615.10,11.00,1,34.24
460.00,254,1.94,232.00,617.75,164.00,1,194.41
461.00,297,-0.33,197.00,596.93,126.00,1,163.78
461.00,452,1.72,57.00,615.10,5.00,1,23.97
463.00,274,3.14,216.00,617.75,146.00,1,177.45
465.00,279,-0.31,217.00,617.75,146.00,1,182.47
466.00,241,10.51,241.00,596.93,196.00,1,210.07
466.00,244,13.84,235.00,615.10,189.00,1,203.92
468.00,230,11.30,252.00,617.75,207.00,1,220.22
468.00,249,15.39,231.00,615.10,186.00,1,201.87
469.00,243,11.73,241.00,596.93,195.00,1,208.56
470.00,233,11.63,251.00,617.75,205.00,1,221.80
471.00,245,15.95,237.00,615.10,191.00,1,204.74
472.00,250,17.50,232.00,615.10,184.00,1,197.40
473.00,258,20.38,223.00,615.10,174.00,1,191.63
475.00,237,11.07,253.00,617.75,202.00,1,215.08
475.00,256,15.16,232.00,596.93,184.00,1,198.27
475.00,286,10.46,210.00,615.10,161.00,1,177.13
476.00,257,17.27,230.00,617.75,181.00,1,204.47
477.00,266,16.26,224.00,596.93,175.00,1,191.45
477.00,305,13.55,192.00,615.10,139.00,1,158.16
478.00,273,13.03,222.00,617.75,171.00,1,188.26
478.00,309,17.99,185.00,615.10,137.00,1,154.58
479.00,280,12.80,217.00,596.93,165.00,1,185.27
480.00,277,12.47,221.00,617.75,169.00,1,193.35
480.00,308,15.88,190.00,615.10,137.00,2,157.53
481.00,288,11.68,213.00,596.93,163.00,1,183.89
481.00,334,12.74,171.00,615.10,123.00,1,144.24
483.00,294,14.34,207.00,596.93,158.00,1,177.11
483.00,339,13.29,168.00,615.10,118.00,1,140.35
484.00,290,12.90,213.00,617.75,160.00,1,178.89
485.00,355,4.05,165.00,615.10,116.00,1,133.51
486.00,293,12.23,213.00,617.75,159.00,1,183.30
486.00,303,12.33,204.00,596.93,151.00,1,172.90
486.00,365,-0.85,162.00,615.10,109.00,1,133.28
487.00,299,12.89,208.00,617.75,155.00,1,179.65
489.00,313,17.43,193.00,596.93,139.00,1,162.33
489.00,378,-0.42,153.00,615.10,100.00,1,118.39
490.00,306,15.66,202.00,617.75,147.00,1,170.37
490.00,316,17.76,191.00,596.93,138.00,1,163.00
491.00,391,4.01,139.00,615.10,87.00,1,109.72
492.00,420,-0.80,119.00,615.10,67.00,1,85.18
494.00,325,12.75,192.00,596.93,136.00,1,159.76
494.00,333,11.63,186.00,617.75,128.00,1,150.19
494.00,435,-0.15,107.00,615.10,57.00,1,76.54
494.00,447,-0.83,97.00,615.10,49.00,1,70.26
495.00,437,3.07,103.00,615.10,52.00,1,72.33
497.00,330,11.30,192.00,596.93,134.00,1,158.32
497.00,335,14.85,184.00,617.75,125.00,1,147.08
498.00,368,-0.52,171.00,596.93,115.00,1,142.47
498.00,462,1.82,85.00,615.10,35.00,1,52.94
499.00,350,6.50,181.00,617.75,122.00,1,148.11
500.00,388,-0.32,155.00,617.75,96.00,1,127.58
501.00,369,1.59,171.00,596.93,112.00,1,139.60
502.00,469,1.59,83.00,615.10,33.00,1,46.40
504.00,372,1.92,171.00,596.93,110.00,1,139.07
504.00,389,0.79,157.00,617.75,95.00,1,120.92
504.00,473,1.03,82.00,615.10,30.00,1,50.29
505.00,383,-0.87,165.00,596.93,106.00,1,137.51
505.00,398,0.78,150.00,617.75,90.00,1,124.02
505.00,488,-0.32,71.00,615.10,19.00,1,41.53
507.00,501,-0.89,62.00,615.10,9.00,1,26.93
508.00,390,1.90,159.00,596.93,99.00,1,128.38
509.00,412,-0.68,143.00,617.75,79.00,1,109.06
509.00,516,-0.24,50.00,615.10,0.00,0,14.41
510.00,521,1.31,45.00,615.10,0.00,0,16.07
511.00,414,-0.46,143.00,596.93,82.00,1,110.92
511.00,424,-0.36,134.00,617.75,69.00,1,100.91
513.00,427,-0.03,133.00,617.75,68.00,1,101.11
513.00,449,0.39,113.00,596.93,51.00,1,84.14
517.00,461,-0.29,107.00,596.93,42.00,1,72.79
518.00,436,1.96,128.00,617.75,60.00,1,90.18
519.00,456,-0.84,114.00,617.75,48.00,1,83.27
519.00,465,2.15,103.00,596.93,37.00,1,71.98
521.00,457,0.27,114.00,617.75,45.00,1,83.86
521.00,483,0.13,91.00,596.93,24.00,1,59.33
523.00,476,1.36,98.00,617.75,30.00,1,63.82
523.00,493,-0.77,85.00,596.93,18.00,1,56.17
525.00,482,-0.98,97.00,607.65,28.00,1,66.94
525.00,519,0.09,63.00,596.93,0.00,0,32.84
526.00,538,6.18,41.00,615.10,0.00,0,6.94
528.00,505,-0.45,79.00,617.75,10.00,1,46.48
529.00,541,9.51,38.00,615.10,0.00,0,9.33
530.00,524,2.64,61.00,596.93,0.00,0,27.39
531.00,525,4.75,59.00,596.93,0.00,0,28.09
534.00,528,9.08,55.00,596.93,0.00,0,23.03
535.00,530,10.30,53.00,596.93,0.00,0,26.96
537.00,522,3.42,69.00,617.75,0.00,0,30.31
538.00,526,6.86,63.00,617.75,0.00,0,29.73
538.00,539,8.29,50.00,596.93,0.00,0,20.17
539.00,507,-0.23,88.00,617.75,7.00,1,39.70
539.00,554,3.94,42.00,615.10,0.00,0,6.14
540.00,527,7.97,63.00,617.75,0.00,0,30.09
542.00,556,5.16,42.00,617.75,0.00,0,8.22
543.00,551,3.61,49.00,596.93,0.00,0,12.53
545.00,560,6.60,40.00,596.93,0.00,0,11.37
547.00,559,4.49,45.00,617.75,0.00,0,9.46
552.00,561,8.71,44.00,617.75,0.00,0,8.58
552.00,567,8.37,39.00,596.93,0.00,0,8.94
553.00,565,8.15,42.00,617.75,0.00,0,8.24
558.00,583,3.13,36.00,615.10,0.00,0,5.99
559.00,582,1.02,40.00,615.10,0.00,0,5.21
563.00,568,10.48,47.00,617.75,0.00,0,8.04
564.00,584,5.24,39.00,617.75,0.00,0,9.50
564.00,586,6.46,36.00,615.10,0.00,0,6.07
571.00,592,7.12,37.00,596.93,0.00,0,10.97
575.00,589,6.79,44.00,617.75,0.00,0,8.05
577.00,603,0.33,40.00,596.93,0.00,0,8.43
582.00,606,0.66,42.00,596.93,0.00,0,8.33
584.00,155,0.05,446.00,596.93,390.00,2,417.60
586.00,163,-0.07,441.00,596.93,383.00,2,412.56
587.00,263,-0.07,353.00,605.00,297.00,1,320.45
589.00,91,6.01,502.00,617.75,443.00,2,464.60
590.00,118,-0.02,485.00,617.75,426.00,2,451.70
590.00,276,0.36,344.00,615.10,295.00,1,307.56
590.00,289,-0.21,333.00,615.10,288.00,1,306.18
592.00,123,-0.47,483.00,617.75,422.00,2,450.41
593.00,172,0.92,439.00,596.93,372.00,2,402.86
593.00,292,2.12,331.00,615.10,283.00,1,301.58
595.00,135,-0.15,475.00,617.75,411.00,2,441.65
595.00,284,-0.76,343.00,615.10,288.00,1,300.47
596.00,190,0.90,426.00,596.93,357.00,2,390.12
596.00,295,2.45,331.00,615.10,281.00,1,297.30
597.00,296,4.56,329.00,615.10,277.00,1,299.98
599.00,146,-0.94,470.00,617.75,404.00,2,432.54
599.00,234,-0.26,391.00,596.93,321.00,2,355.77
599.00,315,0.65,318.00,615.10,270.00,1,289.70
600.00,331,-0.59,306.00,615.10,256.00,1,274.78
601.00,150,-0.50,468.00,617.75,400.00,2,433.24
601.00,240,-0.60,388.00,596.93,319.00,2,354.31
602.00,246,-0.94,384.00,596.93,313.00,2,351.01
602.00,342,-0.38,298.00,615.10,249.00,1,265.63
603.00,175,1.25,446.00,617.75,378.00,2,410.00
605.00,310,-0.90,330.00,596.93,275.00,1,295.26
605.00,345,-0.05,298.00,615.10,247.00,1,263.82
606.00,185,-0.65,442.00,617.75,371.00,2,405.81
607.00,311,0.21,330.00,596.93,273.00,1,300.11
607.00,357,-0.73,290.00,615.10,236.00,1,255.90
608.00,189,-0.21,440.00,617.75,369.00,2,405.32
608.00,366,0.26,282.00,615.10,232.00,1,253.29
609.00,206,1.66,424.00,617.75,352.00,2,391.06
609.00,317,1.87,325.00,596.93,269.00,1,292.75
610.00,362,0.82,287.00,615.10,231.00,2,259.93
611.00,232,-0.48,405.00,617.75,335.00,2,370.85
611.00,337,-0.93,312.00,596.93,257.00,1,280.60
612.00,371,1.81,280.00,615.10,226.00,1,245.84
613.00,269,-0.41,374.00,617.75,302.00,2,347.22
617.00,393,13.23,254.00,615.10,210.00,1,224.96
617.00,410,10.10,242.00,617.75,200.00,1,212.16
618.00,399,10.89,252.00,615.10,208.00,1,221.33
619.00,426,7.86,232.00,615.10,185.00,2,201.32
620.00,400,13.00,251.00,596.93,206.00,1,218.12
620.00,411,12.21,242.00,615.10,197.00,1,209.40
621.00,433,10.63,225.00,615.10,177.00,1,194.81
622.00,401,15.11,250.00,596.93,204.00,1,218.89
622.00,432,7.52,230.00,615.10,184.00,1,199.40
623.00,460,-0.40,214.00,615.10,166.00,1,185.36
625.00,441,6.51,226.00,615.10,176.00,1,191.05
626.00,492,0.12,188.00,615.10,137.00,1,160.22
627.00,494,1.34,186.00,615.10,137.00,2,159.00
629.00,413,13.43,248.00,596.93,195.00,1,207.74
629.00,429,8.19,239.00,596.93,191.00,1,212.98
629.00,444,6.84,227.00,617.75,175.00,1,192.06
629.00,500,2.00,182.00,615.10,130.00,1,151.73
630.00,417,12.87,246.00,596.93,193.00,1,216.69
630.00,463,-0.07,218.00,617.75,167.00,1,189.61
631.00,515,-0.35,173.00,615.10,120.00,1,137.78
632.00,520,-0.80,170.00,615.10,118.00,1,139.26
633.00,472,-0.08,213.00,617.75,162.00,1,181.19
634.00,534,-0.26,159.00,615.10,108.00,1,127.94
635.00,448,6.28,230.00,596.93,176.00,1,193.45
635.00,474,1.14,212.00,617.75,159.00,1,179.94
636.00,543,-0.27,153.00,615.10,99.00,1,117.73
637.00,477,1.47,211.00,596.93,155.00,1,178.85
638.00,548,-0.72,151.00,615.10,99.00,2,123.14
639.00,489,-0.21,204.00,596.93,150.00,1,170.38
639.00,558,1.38,141.00,615.10,93.00,1,108.67
640.00,495,3.45,196.00,607.65,140.00,1,157.43
641.00,523,0.53,175.00,586.83,120.00,1,142.69
641.00,585,-0.65,121.00,615.10,73.00,1,88.62
642.00,502,3.22,192.00,617.75,135.00,1,156.77
642.00,590,0.90,116.00,615.10,69.00,1,86.04
643.00,531,-0.59,171.00,596.93,114.00,1,140.02
644.00,508,0.88,191.00,617.75,134.00,1,159.00
644.00,600,3.00,107.00,615.10,57.00,1,74.77
645.00,512,-0.68,190.00,617.75,133.00,1,160.08
645.00,617,-0.13,96.00,615.10,47.00,1,67.34
647.00,557,-0.73,152.00,615.10,96.00,1,118.88
648.00,627,1.97,88.00,615.10,35.00,1,52.55
649.00,553,-0.17,157.00,596.93,98.00,1,119.24
650.00,578,-0.42,136.00,596.93,77.00,1,102.97
650.00,642,-0.38,79.00,615.10,29.00,1,49.31
651.00,655,-0.95,69.00,615.10,19.00,1,36.85
652.00,571,-0.19,144.00,617.75,85.00,1,112.01
652.00,588,-0.32,129.00,596.93,69.00,1,95.30
654.00,564,-0.96,153.00,617.75,91.00,1,112.80
654.00,662,0.82,64.00,615.10,10.00,1,27.42
655.00,598,0.78,122.00,615.10,55.00,1,92.81
655.00,608,-0.12,114.00,615.10,50.00,1,79.78
655.00,620,2.20,101.00,596.93,41.00,1,73.88
657.00,692,-0.88,42.00,615.10,0.00,0,12.19
658.00,574,-0.86,148.00,617.75,84.00,1,110.84
658.00,624,1.64,101.00,596.93,39.00,1,71.81
658.00,660,-0.40,71.00,615.10,10.00,2,38.78
660.00,579,1.69,143.00,617.75,79.00,1,107.15
661.00,581,0.91,143.00,617.75,78.00,1,109.33
