step,tl_id,new_state
21,0,1
140,0,2
244,0,3
276,0,0
320,0,1
331,0,2
390,0,3
401,0,0
517,0,1
624,0,2
692,0,3
778,0,0
849,0,1
905,0,2
949,0,3
972,0,0
1064,0,1
1129,0,2
1212,0,3
1241,0,0
1288,0,1
1341,0,2
1418,0,3
1510,0,0
1629,0,1
1694,0,2
1792,0,3
1899,0,0
2021,0,1
2110,0,2
2232,0,3
2291,0,0
2380,0,1
2454,0,2
2483,0,3
2590,0,0
2691,0,1
2765,0,2
2782,0,3
2859,0,0
2933,0,1
2947,0,2
3060,0,3
3083,0,0
3142,0,1
3177,0,2
3197,0,3
3295,0,0
3417,0,1
3449,0,2
3493,0,3
3537,0,0
3611,0,1
3622,0,2
3720,0,3
3791,0,0
3895,0,1
3936,0,2
4004,0,3
4024,0,0
4116,0,1
4169,0,2
4252,0,3
4272,0,0
4304,0,1
4387,0,2
4443,0,3
4517,0,0
4561,0,1
4581,0,2
4625,0,3
4651,0,0
4722,0,1
4775,0,2
4834,0,3
4920,0,0
4973,0,1
5026,0,2
5064,0,3
5129,0,0
5164,0,1
5202,0,2
5228,0,3
5326,0,0
5367,0,1
5456,0,2
5494,0,3
5565,0,0
5600,0,1
5650,0,2
5745,0,3
5822,0,0
5839,0,1
5889,0,2
5984,0,3
6004,0,0
6063,0,1
6170,0,2
6217,0,3
6276,0,0
6338,0,1
6394,0,2
6468,0,3
6563,0,0
6622,0,1
6729,0,2
6755,0,3
6826,0,0
6861,0,1
6962,0,2
7024,0,3
7146,0,0
7184,0,1
7285,0,2
7338,0,3
7430,0,0
7525,0,1
7647,0,2
7718,0,3
7831,0,0
7950,0,1
8039,0,2
8161,0,3
8184,0,0
8228,0,1
8257,0,2
8304,0,3
8369,0,0
8467,0,1
8514,0,2
