step,tl_id,new_state
21,0,1
128,0,2
163,0,3
246,0,0
299,0,1
313,0,2
408,0,3
518,0,0
619,0,1
639,0,2
752,0,3
829,0,0
939,0,1
1052,0,2
1075,0,3
1131,0,0
1205,0,1
1249,0,2
1320,0,3
1394,0,0
1462,0,1
1557,0,2
1619,0,3
1717,0,0
1776,0,1
1868,0,2
1954,0,3
2076,0,0
2117,0,1
2236,0,2
2247,0,3
2336,0,0
2377,0,1
2406,0,2
2417,0,3
2470,0,0
2502,0,1
2609,0,2
2686,0,3
2760,0,0
2780,0,1
2902,0,2
2928,0,3
2978,0,0
3055,0,1
3120,0,2
3152,0,3
3199,0,0
3210,0,1
3248,0,2
3352,0,3
3420,0,0
3524,0,1
3607,0,2
3627,0,3
3743,0,0
3856,0,1
3963,0,2
4004,0,3
4024,0,0
4038,0,1
4097,0,2
4138,0,3
4176,0,0
4256,0,1
4312,0,2
4359,0,3
4382,0,0
4441,0,1
4485,0,2
4574,0,3
4633,0,0
4680,0,1
4691,0,2
4786,0,3
4875,0,0
4934,0,1
4972,0,2
5025,0,3
5060,0,0
5167,0,1
5235,0,2
5357,0,3
5416,0,0
5517,0,1
5603,0,2
5632,0,3
5718,0,0
5774,0,1
5788,0,2
5904,0,3
5993,0,0
6043,0,1
6144,0,2
6212,0,3
6310,0,0
6363,0,1
6443,0,2
6511,0,3
6528,0,0
6560,0,1
6670,0,2
6723,0,3
6806,0,0
6901,0,1
6996,0,2
7034,0,3
7108,0,0
7131,0,1
7223,0,2
7246,0,3
7362,0,0
7382,0,1
7471,0,2
7584,0,3
7664,0,0
7717,0,1
7839,0,2
7859,0,3
7957,0,0
8028,0,1
8045,0,2
8113,0,3
8196,0,0
8282,0,1
8332,0,2
8376,0,3
8429,0,0
8470,0,1
8562,0,2
8603,0,3
