step,tl_id,previous_state,current_state,action,reward
25,0,0_0_10_0_2,1_2_2_2_1,39,0.9933981972677339
111,0,1_2_2_2_1,5_2_5_4_2,27,0.8365921787709497
122,0,5_2_5_4_2,5_2_4_4_3,2,0.851051919836836
238,0,5_2_4_4_3,7_7_8_2_0,37,0.6843575418994414
267,0,7_7_8_2_0,5_7_9_3_1,8,0.7221945109514942
383,0,5_7_9_3_1,7_2_12_7_2,37,0.5780959031657356
445,0,7_2_12_7_2,9_4_6_8_3,19,0.6480668617540126
564,0,9_4_6_8_3,13_8_9_2_0,38,0.504876820221632
596,0,13_8_9_2_0,10_8_11_3_1,9,0.5940298838343531
709,0,10_8_11_3_1,13_1_13_7_2,36,0.4693291655582158
798,0,13_1_13_7_2,13_4_5_9_3,28,0.5455351600602998
881,0,13_4_5_9_3,13_8_7_1_0,26,0.5307262569832403
973,0,13_8_7_1_0,4_12_11_5_1,29,0.5593907954243149
987,0,4_12_11_5_1,4_11_12_6_2,3,0.5441495965238982
1013,0,4_11_12_6_2,6_12_9_7_3,7,0.5794814667021371
1102,0,6_12_9_7_3,10_13_12_1_0,28,0.41689944134078216
1131,0,10_13_12_1_0,8_13_12_2_1,8,0.48318480092223104
1202,0,8_13_12_2_1,11_7_13_4_2,22,0.5005043451272502
1255,0,11_7_13_4_2,13_8_7_7_3,16,0.5399929059146936
1269,0,13_8_7_7_3,13_11_8_7_0,3,0.49288374567704174
1328,0,13_11_8_7_0,8_12_10_9_1,18,0.47694976500842423
1414,0,8_12_10_9_1,12_3_13_13_2,27,0.38687150837988826
1437,0,12_3_13_13_2,13_4_11_13_3,6,0.4173705329431586
1514,0,13_4_11_13_3,13_7_13_9_0,24,0.4208344417841624
1588,0,13_7_13_9_0,7_10_13_13_1,23,0.4852631462268333
1659,0,7_10_13_13_1,11_2_13_13_2,22,0.4643854748603352
1730,0,11_2_13_13_2,13_5_8_13_3,22,0.5393001241464929
1852,0,13_5_8_13_3,13_9_13_6_0,39,0.4762569832402235
1881,0,13_9_13_6_0,8_10_13_7_1,8,0.5272346368715084
1913,0,8_10_13_7_1,10_7_13_8_2,9,0.5656258313381217
2014,0,10_7_13_8_2,13_10_5_12_3,32,0.492190963908841
2103,0,13_10_5_12_3,13_13_8_4_0,28,0.4951117318435755
2117,0,13_13_8_4_0,13_13_8_5_1,3,0.49911878159084866
2239,0,13_13_8_5_1,13_2_13_8_2,39,0.494962090981644
2301,0,13_2_13_8_2,13_5_6_11_3,19,0.6064999556619668
2315,0,13_5_6_11_3,13_6_7_10_0,3,0.573939212556531
2416,0,13_6_7_10_0,3_10_12_13_1,32,0.4294692737430168
2469,0,3_10_12_13_1,5_6_13_13_2,16,0.4658652567172119
2546,0,5_6_13_13_2,8_10_6_13_3,24,0.47833532854482563
2623,0,8_10_6_13_3,12_11_10_8_0,24,0.4499312760485944
2634,0,12_11_10_8_0,11_11_11_8_1,2,0.4319189500753746
2687,0,11_11_11_8_1,13_6_13_10_2,16,0.39243038928793117
2767,0,13_6_13_10_2,13_8_7_13_3,25,0.3855025716059235
2886,0,13_8_7_13_3,13_11_12_4_0,38,0.36312849162011174
2939,0,13_11_12_4_0,7_13_13_5_1,16,0.4596302208034051
3004,0,7_13_13_5_1,11_6_13_7_2,20,0.46725082025361353
3108,0,11_6_13_7_2,13_10_5_10_3,33,0.43469007714817764
3134,0,13_10_5_10_3,13_10_6_8_0,7,0.4693291655582158
3250,0,13_10_6_8_0,7_13_12_13_1,37,0.39450873459253344
3360,0,7_13_12_13_1,13_2_13_13_2,35,0.40074377050634025
3380,0,13_2_13_13_2,13_4_11_13_3,5,0.44785293074399213
3499,0,13_4_11_13_3,13_9_13_3_0,38,0.3931231710561319
3597,0,13_9_13_3_0,7_12_13_7_1,31,0.44300345836658683
3656,0,7_12_13_7_1,12_6_13_10_2,18,0.4817992373858295
3673,0,12_6_13_10_2,12_7_12_10_3,4,0.4568590937306021
3774,0,12_7_12_10_3,13_9_13_2_0,32,0.41390662410215473
3887,0,13_9_13_2_0,6_13_13_5_1,36,0.4596302208034051
3928,0,6_13_13_5_1,7_8_13_8_2,12,0.5192094528686707
4047,0,7_8_13_8_2,13_12_3_13_3,38,0.3777932960893855
4166,0,13_12_3_13_3,13_13_8_2_0,38,0.415984969406757
4213,0,13_13_8_2_0,8_13_10_4_1,14,0.5323723064644852
4275,0,8_13_10_4_1,10_7_13_7_2,19,0.4665580384854128
4316,0,10_7_13_7_2,12_9_8_8_3,12,0.4838775826904318
4417,0,12_9_8_8_3,13_13_12_2_0,32,0.31075418994413406
4521,0,13_13_12_2_0,6_13_13_5_1,33,0.4485457125121929
4613,0,6_13_13_5_1,11_5_13_9_2,29,0.4693291655582158
4666,0,11_5_13_9_2,13_8_8_11_3,16,0.5011971268954509
4728,0,13_8_8_11_3,13_11_10_5_0,19,0.4083643699565487
4787,0,13_11_10_5_0,8_13_13_7_1,18,0.4582446572670036
4885,0,8_13_13_7_1,13_6_13_10_2,31,0.4076715881883479
4902,0,13_6_13_10_2,13_7_12_10_3,4,0.39935820696993884
4991,0,13_7_12_10_3,13_11_13_2_0,28,0.41529218763855635
5035,0,13_11_13_2_0,10_13_13_4_1,13,0.4935765274452425
5121,0,10_13_13_4_1,13_8_13_7_2,27,0.4256839141615677
5144,0,13_8_13_7_2,13_8_11_7_3,6,0.43607564068457916
5266,0,13_8_11_7_3,13_13_13_2_0,39,0.34739957435488156
5331,0,13_13_13_2_0,7_13_13_4_1,20,0.5199022346368715
5390,0,7_13_13_4_1,10_7_13_6_2,18,0.4935765274452425
5407,0,10_7_13_6_2,11_8_12_8_3,4,0.5164383257958676
5481,0,11_8_12_8_3,13_10_13_2_0,23,0.4238826815642458
5546,0,13_10_13_2_0,7_12_13_6_1,20,0.5302939611598829
5566,0,7_12_13_6_1,8_11_13_6_2,5,0.4707147290946173
5592,0,8_11_13_6_2,10_11_11_7_3,7,0.5102032898820608
5624,0,10_11_11_7_3,11_12_12_3_0,9,0.43924581005586594
5722,0,11_12_12_3_0,4_13_13_6_1,31,0.4817992373858295
5793,0,4_13_13_6_1,8_7_13_8_2,22,0.5656258313381217
5897,0,8_7_13_8_2,13_11_4_11_3,33,0.46298882681564246
6010,0,13_11_4_11_3,13_13_9_1_0,36,0.4546147098203981
6093,0,13_13_9_1_0,6_13_11_4_1,26,0.5344506517690875
6119,0,6_13_11_4_1,6_11_13_5_2,7,0.5538485412787089
6193,0,6_11_13_5_2,9_13_7_7_3,23,0.5157455440276668
6267,0,9_13_7_7_3,13_13_10_3_0,23,0.4416178948301853
6296,0,13_13_10_3_0,9_13_11_3_1,8,0.5261372705506784
6409,0,9_13_11_3_1,13_4_13_7_2,36,0.4533951848895982
6522,0,13_4_13_7_2,13_11_2_11_3,36,0.45547353019420056
6590,0,13_11_2_11_3,13_13_5_6_0,21,0.5018899086636517
6661,0,13_13_5_6_0,7_13_8_8_1,22,0.50951050811386
6723,0,7_13_8_8_1,10_9_11_9_2,19,0.48664870976323493
6767,0,10_9_11_9_2,11_11_8_10_3,13,0.47487141970382185
6778,0,11_11_8_10_3,11_11_8_10_0,2,0.44092511306198445
6873,0,11_11_8_10_0,5_13_12_13_1,30,0.3092965771038396
6977,0,5_13_12_13_1,12_6_13_13_2,33,0.30236875942183206
7024,0,12_6_13_13_2,13_8_8_13_3,14,0.4305333865389731
7050,0,13_8_8_13_3,13_10_9_11_0,7,0.40559324288374565
7145,0,13_10_9_11_0,7_13_13_13_1,30,0.33492950252726783
7195,0,7_13_13_13_1,9_9_13_13_2,15,0.3785747539239158
7311,0,9_9_13_13_2,13_13_3_13_3,37,0.2960893854748603
7379,0,13_13_3_13_3,13_13_6_6_0,21,0.43746120422098067
7453,0,13_13_6_6_0,7_13_9_10_1,23,0.4222200053205639
7479,0,7_13_9_10_1,8_12_11_12_2,7,0.39589429812893495
7601,0,8_12_11_12_2,11_13_1_13_3,39,0.3722067039106146
7711,0,11_13_1_13_3,11_13_6_0_0,35,0.4620816024447312
7776,0,11_13_6_0_0,3_13_8_0_1,20,0.5868751204006938
7817,0,3_13_8_0_1,3_9_11_0_2,12,0.6982457618955887
7876,0,3_9_11_0_2,3_11_6_0_3,18,0.7456535349643616
7965,0,3_11_6_0_3,3_13_11_0_0,28,0.5402198516663459
7997,0,3_13_11_0_0,0_13_11_0_1,9,0.5182857438444033
8032,0,0_13_11_0_1,0_10_11_0_2,10,0.6750853507138426
8133,0,0_10_11_0_2,0_10_0_0_3,32,0.8104297161559731
8225,0,0_10_0_0_3,0_10_0_0_0,29,0.8104297161559731
8278,0,0_10_0_0_0,0_10_0_0_1,16,0.8104297161559731
8334,0,0_10_0_0_1,0_4_0_0_2,17,0.9925710210388684
8375,0,0_4_0_0_2,0_4_0_0_3,12,0.9591406157137763
8458,0,0_4_0_0_3,0_4_0_0_0,26,0.9591406157137763
8502,0,0_4_0_0_0,0_4_0_0_1,13,0.9591406157137763
