step,tl_id,new_state
21,0,1
47,0,2
85,0,3
192,0,0
242,0,1
349,0,2
426,0,3
548,0,0
607,0,1
639,0,2
731,0,3
787,0,0
837,0,1
887,0,2
952,0,3
1014,0,0
1100,0,1
1150,0,2
1224,0,3
1292,0,0
1411,0,1
1470,0,2
1493,0,3
1522,0,0
1539,0,1
1661,0,2
1747,0,3
1785,0,0
1796,0,1
1810,0,2
1926,0,3
2009,0,0
2125,0,1
2223,0,2
2333,0,3
2413,0,0
2472,0,1
2516,0,2
2554,0,3
2658,0,0
2678,0,1
2758,0,2
2850,0,3
2897,0,0
2953,0,1
3024,0,2
3059,0,3
3106,0,0
3168,0,1
3200,0,2
3268,0,3
3363,0,0
3449,0,1
3535,0,2
3633,0,3
3671,0,0
3754,0,1
3843,0,2
3932,0,3
4024,0,0
4050,0,1
4121,0,2
4183,0,3
4263,0,0
4349,0,1
4381,0,2
4434,0,3
4535,0,0
4621,0,1
4683,0,2
4730,0,3
4795,0,0
4875,0,1
4964,0,2
5068,0,3
5148,0,0
5174,0,1
5293,0,2
5379,0,3
5453,0,0
5557,0,1
5658,0,2
5717,0,3
5830,0,0
5949,0,1
6050,0,2
6157,0,3
6177,0,0
6194,0,1
6244,0,2
6312,0,3
6410,0,0
6430,0,1
6471,0,2
6503,0,3
6610,0,0
6720,0,1
6731,0,2
6754,0,3
6828,0,0
6911,0,1
6994,0,2
7050,0,3
7154,0,0
7201,0,1
7305,0,2
7373,0,3
7405,0,0
7464,0,1
7541,0,2
7633,0,3
7713,0,0
7832,0,1
7864,0,2
7938,0,3
8045,0,0
8137,0,1
8220,0,2
8297,0,3
8413,0,0
8442,0,1
8474,0,2
8590,0,3
8697,0,0
8735,0,1
8752,0,2
