step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
130,0,130
130,2,127
131,11,118
132,18,110
133,8,126
134,15,118
135,10,125
135,33,101
136,20,111
137,36,97
138,43,89
139,16,120
139,39,96
141,24,113
141,34,104
142,56,78
143,26,112
143,45,91
144,41,98
144,83,71
145,48,90
149,49,91
149,50,88
150,79,80
151,63,84
152,86,76
153,93,71
154,101,65
154,120,46
155,108,59
157,109,58
158,111,56
158,128,41
159,112,54
160,125,49
160,130,40
165,127,51
167,133,44
168,134,42
171,147,41
174,154,37
174,156,34
175,148,42
188,160,45
197,174,43
199,178,41
202,180,41
211,13,200
213,19,197
214,28,188
215,23,195
216,9,208
216,44,177
217,25,194
217,35,186
218,53,171
219,54,169
220,68,158
220,76,152
221,98,131
222,85,147
223,117,119
224,67,165
224,137,100
225,88,147
226,71,161
226,139,99
227,89,146
228,145,89
229,94,145
229,162,80
230,97,143
232,102,139
232,106,136
232,165,77
234,126,122
234,168,70
236,110,137
236,132,117
236,187,60
238,122,130
238,136,117
238,182,65
239,131,123
239,192,61
241,141,111
241,198,53
242,203,48
243,152,101
245,219,44
246,142,113
247,144,111
247,153,103
250,12,235
251,6,242
253,17,235
254,5,248
254,32,224
255,29,228
255,51,210
257,7,245
257,62,200
259,27,235
259,70,193
259,74,190
260,37,227
260,75,188
260,82,176
263,55,215
263,77,188
263,104,167
265,57,214
265,170,114
266,78,189
266,196,92
267,60,213
268,99,178
270,199,93
272,64,212
272,103,179
272,205,90
273,151,138
273,210,86
275,65,212
275,155,137
275,225,75
276,163,131
276,263,42
277,81,196
281,91,194
282,118,177
283,172,129
284,123,175
286,135,166
286,190,116
288,234,80
289,276,43
290,146,161
290,240,77
291,150,158
293,246,75
293,289,36
294,175,137
296,185,132
298,189,130
299,284,47
300,206,115
300,292,38
302,232,96
304,269,65
305,295,40
307,275,63
310,291,50
310,296,42
315,298,44
315,315,34
319,310,44
320,311,42
325,317,41
332,331,37
337,329,45
339,337,40
342,342,37
344,338,42
347,345,39
356,349,45
356,357,39
357,362,34
358,360,38
361,366,35
370,95,283
370,105,274
371,107,272
371,114,266
373,92,289
373,96,283
373,113,271
373,116,261
374,100,281
375,115,267
375,119,260
376,124,255
377,121,259
377,140,247
380,129,256
380,158,237
381,157,241
382,138,255
382,188,206
383,143,250
383,159,237
384,200,202
385,207,197
386,149,249
387,173,232
387,221,190
389,171,237
389,235,180
390,252,165
391,177,233
392,179,231
392,264,157
393,184,223
394,204,209
394,267,153
395,181,231
396,183,229
396,227,194
396,268,152
397,270,151
399,186,226
399,281,147
400,285,143
401,251,178
402,265,164
403,191,224
403,307,130
404,259,174
404,319,121
405,218,211
406,278,157
407,228,203
407,324,114
408,239,196
408,283,153
408,348,91
409,300,142
410,352,90
411,301,142
411,314,131
412,358,82
414,376,69
415,312,138
415,392,63
415,393,60
418,260,186
419,321,130
423,323,132
424,208,239
425,194,253
425,197,250
425,209,237
425,216,225
426,217,223
427,212,236
427,224,221
427,231,215
428,248,201
429,213,235
430,236,216
431,226,222
433,253,203
434,271,189
435,261,196
436,238,219
436,262,194
437,214,240
437,272,189
438,318,155
439,242,218
439,302,171
440,247,216
441,255,205
442,287,185
443,322,157
444,297,180
445,304,174
446,254,213
446,351,134
447,403,86
449,274,198
449,326,159
449,409,82
450,279,197
450,423,72
451,328,158
452,282,197
452,430,68
453,332,157
453,364,130
454,377,119
454,440,61
455,442,59
457,374,125
457,452,51
461,379,123
461,382,120
462,384,118
463,385,116
464,394,114
464,395,112
465,397,110
466,404,102
467,480,40
468,402,110
469,405,103
469,481,39
471,421,97
472,407,106
474,422,98
474,428,93
476,446,74
477,439,87
479,443,80
481,451,77
482,499,34
483,455,74
483,464,69
484,475,62
487,458,75
487,468,71
487,497,45
489,498,44
491,478,66
492,487,59
493,506,42
494,490,58
497,511,43
500,518,37
504,517,44
508,166,350
509,161,362
511,164,359
512,169,345
512,222,308
513,244,289
514,176,344
515,167,354
515,249,285
516,245,289
518,193,336
518,250,285
518,258,276
519,195,335
520,286,263
521,202,330
522,220,323
522,305,247
523,201,339
524,211,327
524,215,325
524,308,244
525,309,242
526,223,319
526,241,308
527,334,227
528,229,319
528,339,223
529,243,308
530,230,319
530,355,215
531,256,295
531,365,207
532,233,319
534,266,289
535,378,199
536,391,184
537,237,322
537,280,283
538,257,299
538,420,165
539,288,279
539,435,152
540,273,292
541,294,273
541,437,150
542,277,291
543,303,270
543,447,146
544,462,131
545,313,259
546,290,283
547,293,281
547,316,258
547,469,128
549,299,278
549,473,127
550,488,116
551,325,259
552,306,274
552,501,107
554,516,95
555,330,260
556,368,229
556,521,91
557,333,259
558,538,74
559,369,229
559,541,69
560,335,257
561,350,250
562,372,229
562,554,67
563,383,223
563,388,218
566,389,219
566,390,217
568,398,213
569,412,203
569,414,201
571,565,66
576,367,247
579,371,247
579,373,244
580,381,236
582,380,241
583,375,245
583,396,231
583,415,214
584,406,223
585,416,213
585,419,207
586,408,222
586,445,190
588,450,188
589,418,214
591,425,210
591,431,207
592,438,202
592,459,183
594,453,191
594,471,172
595,434,208
595,484,165
596,491,158
597,454,191
597,470,178
598,466,184
598,503,151
599,467,182
599,533,124
600,479,174
600,514,139
601,485,168
601,486,165
601,496,160
602,546,114
603,504,153
603,552,103
605,509,152
605,555,102
606,602,71
607,510,152
608,615,61
609,513,151
609,532,136
609,621,57
