step,tl_id,new_state
21,0,1
119,0,2
175,0,3
228,0,0
275,0,1
334,0,2
411,0,3
458,0,0
487,0,1
594,0,2
641,0,3
667,0,0
717,0,1
830,0,2
877,0,3
936,0,0
1025,0,1
1051,0,2
1137,0,3
1223,0,0
1240,0,1
1260,0,2
1304,0,3
1315,0,0
1362,0,1
1412,0,2
1447,0,3
1479,0,0
1595,0,1
1651,0,2
1695,0,3
1805,0,0
1831,0,1
1863,0,2
1931,0,3
1972,0,0
2028,0,1
2123,0,2
2152,0,3
2214,0,0
2327,0,1
2386,0,2
2451,0,3
2528,0,0
2581,0,1
2652,0,2
2711,0,3
2830,0,0
2916,0,1
3020,0,2
3115,0,3
3129,0,0
3233,0,1
3280,0,2
3378,0,3
3398,0,0
3442,0,1
3462,0,2
3512,0,3
3535,0,0
3648,0,1
3683,0,2
3778,0,3
3828,0,0
3938,0,1
3997,0,2
4035,0,3
4145,0,0
4249,0,1
4269,0,2
4373,0,3
4435,0,0
4506,0,1
4532,0,2
4582,0,3
4674,0,0
4685,0,1
4708,0,2
4782,0,3
4799,0,0
4858,0,1
4881,0,2
4895,0,3
4960,0,0
5058,0,1
5090,0,2
5104,0,3
5202,0,0
5318,0,1
5407,0,2
5463,0,3
5495,0,0
5602,0,1
5685,0,2
5777,0,3
5857,0,0
5949,0,1
5978,0,2
6031,0,3
6087,0,0
6188,0,1
6226,0,2
6276,0,3
6293,0,0
6361,0,1
6393,0,2
6458,0,3
6529,0,0
6576,0,1
6668,0,2
6778,0,3
6873,0,0
6914,0,1
7000,0,2
7038,0,3
7142,0,0
7207,0,1
7281,0,2
7298,0,3
7330,0,0
7359,0,1
7370,0,2
7420,0,3
7476,0,0
7595,0,1
7678,0,2
7797,0,3
7865,0,0
7897,0,1
7917,0,2
7928,0,3
7975,0,0
8082,0,1
8108,0,2
8197,0,3
8283,0,0
8396,0,1
8497,0,2
8607,0,3
8621,0,0
8692,0,1
8715,0,2
8735,0,3
8767,0,0
8838,0,1
8951,0,2
9037,0,3
9069,0,0
9191,0,1
9226,0,2
9237,0,3
9251,0,0
9370,0,1
9384,0,2
9395,0,3
9430,0,0
9513,0,1
9575,0,2
