step,tl_id,previous_state,current_state,action,reward
4060,0,8_8_12_13_3,10_10_13_8_0,16,0.43746120422098067
4125,0,10_10_13_8_0,6_13_13_11_1,20,0.3681830274009045
4136,0,6_13_13_11_1,6_13_13_10_2,2,0.3640263367916998
4192,0,6_13_13_10_2,7_13_8_13_3,17,0.4513168395849959
4221,0,7_13_8_13_3,8_13_10_11_0,8,0.41667775117495787
4295,0,8_13_10_11_0,2_13_13_13_1,23,0.34916201117318435
4411,0,2_13_13_13_1,6_2_13_13_2,37,0.4402323312937838
4527,0,6_2_13_13_2,9_8_5_13_3,37,0.5309867429280837
4619,0,9_8_5_13_3,12_13_8_6_0,29,0.4727930743992196
4672,0,12_13_8_6_0,6_13_10_8_1,16,0.5296011793916822
4737,0,6_13_10_8_1,8_7_13_10_2,20,0.5344506517690875
4775,0,8_7_13_10_2,8_10_8_12_3,11,0.5552341048151104
4867,0,8_10_8_12_3,11_13_13_5_0,29,0.43122616830717375
4974,0,11_13_13_5_0,4_13_13_9_1,34,0.4726795036175474
5018,0,4_13_13_9_1,4_7_13_11_2,13,0.5545413230469096
5038,0,4_7_13_11_2,5_9_11_12_3,5,0.5586980136561142
5106,0,5_9_11_12_3,8_13_13_6_0,21,0.49288374567704174
5168,0,8_13_13_6_0,3_13_13_8_1,19,0.47972089208122726
5248,0,3_13_13_8_1,5_8_13_12_2,25,0.4769783923542176
5313,0,5_8_13_12_2,6_11_8_13_3,20,0.5704753037155272
5408,0,6_11_8_13_3,11_13_13_5_0,30,0.47694976500842423
5437,0,11_13_13_5_0,8_13_13_7_1,8,0.541378469451095
5559,0,8_13_13_7_1,13_1_13_12_2,39,0.4610157843398066
5588,0,13_1_13_12_2,13_3_10_13_3,8,0.5188547486033519
5617,0,13_3_10_13_3,13_4_10_8_0,8,0.60026491974816
5685,0,13_4_10_8_0,7_7_13_12_1,21,0.49080540037243936
5771,0,7_7_13_12_1,10_2_13_13_2,27,0.4520096213531968
5878,0,10_2_13_13_2,13_7_4_13_3,34,0.46378691141260964
5946,0,13_7_4_13_3,13_10_6_7_0,21,0.535836215305489
6044,0,13_10_6_7_0,4_13_11_12_1,31,0.4194488782477609
6076,0,4_13_11_12_1,5_9_12_13_2,9,0.4824920191540303
6105,0,5_9_12_13_2,7_11_9_13_3,8,0.4755642014720226
6137,0,7_11_9_13_3,8_12_11_10_0,9,0.4499312760485944
6247,0,8_12_11_10_0,2_13_13_13_1,35,0.3240223463687151
6345,0,2_13_13_13_1,5_7_13_13_2,31,0.4567039106145252
6467,0,5_7_13_13_2,10_13_2_13_3,39,0.49371508379888274
6541,0,10_13_2_13_3,13_13_5_8_0,23,0.48110645561762877
6615,0,13_13_5_8_0,6_13_8_10_1,23,0.4944134078212291
6698,0,6_13_8_10_1,9_9_12_13_2,26,0.44785293074399213
6727,0,9_9_12_13_2,10_11_10_13_3,8,0.5053538175046555
6792,0,10_11_10_13_3,12_13_12_7_0,20,0.4270694776979693
6809,0,12_13_12_7_0,11_13_13_9_1,4,0.42637669592976846
6844,0,11_13_13_9_1,11_10_13_9_2,10,0.4291478230025716
6861,0,11_10_13_9_2,11_10_12_10_3,4,0.43676842245278
6974,0,11_10_12_10_3,13_13_13_2_0,36,0.270949720670391
7042,0,13_13_13_2_0,7_13_13_5_1,21,0.4388467677573822
7164,0,7_13_13_5_1,12_9_13_10_2,39,0.3952015163607342
7271,0,12_9_13_10_2,13_13_3_13_3,34,0.3363036151253519
7333,0,13_13_3_13_3,13_13_6_6_0,19,0.4935765274452425
7371,0,13_13_6_6_0,11_13_7_7_1,11,0.4402323312937838
7487,0,11_13_7_7_1,11_6_13_13_2,37,0.3945530726256984
7570,0,11_6_13_13_2,11_7_6_13_3,26,0.47625698324022336
7593,0,11_7_6_13_3,11_7_7_12_0,6,0.48941983683603796
7667,0,11_7_7_12_0,3_7_10_13_1,23,0.5007848931160257
7750,0,3_7_10_13_1,3_0_13_13_2,26,0.4520962190742218
7842,0,3_0_13_13_2,3_0_5_13_3,29,0.698380137669593
7958,0,3_0_5_13_3,3_0_10_2_0,37,0.7936028298438887
8047,0,3_0_10_2_0,0_0_13_2_1,28,0.700839344795791
8169,0,0_0_13_2_1,0_0_13_2_2,39,0.7084666702825839
8201,0,0_0_13_2_2,0_0_10_2_3,9,0.871182947334165
8311,0,0_0_10_2_3,0_0_10_0_0,35,0.7795694373906665
8424,0,0_0_10_0_0,0_0_10_0_1,36,0.7795694373906665
8522,0,0_0_10_0_1,0_0_10_0_2,31,0.7875049376446025
